x,y,hover,eod
134.25806586294289,80.15274055713277,0.0,0.0
130.50508829197685,78.31426517064801,0.0,0.0
125.79777296176297,77.56055666007602,0.0,0.0
121.74021491119399,76.88741055627695,0.0,0.0
115.97464278709995,80.52214727300286,0.0,0.0
108.60533754577446,89.56542679215833,0.0,0.0
105.2331819497989,100.3438200276991,0.0,0.0
105.75563431226493,109.12954793459669,0.0,0.0
108.01783047924994,115.67149475840067,0.0,0.0
116.83119457437834,123.34701568852113,0.0,0.0
126.21519730160401,128.60138333347476,0.0,0.0
135.9470485467225,134.39214707819013,0.0,0.0
145.80194315291385,140.93804984314642,0.0,0.0
151.40458014585735,148.38401572897118,0.0,0.0
152.42344991282565,157.78022834539019,0.0,0.0
148.8541809903573,167.31369169005092,0.0,0.0
142.9007597339231,175.31117755048507,0.0,0.0
133.74673124801416,180.36105422010422,0.0,0.0
125.40562954665165,180.4413664480561,0.0,0.0
117.70741432980293,174.4133557141655,0.0,0.0
113.48327013381245,164.09475974948202,0.0,0.0
112.84078643452361,153.31594325658546,0.0,0.0
116.19368765520898,142.12192889263758,0.0,0.0
124.12597365213855,128.22065979849128,0.0,0.0
131.92747052134547,117.32462741052758,0.0,0.0
138.5797349953512,107.14772686507162,0.0,0.0
141.5496625399553,100.73814473742392,0.0,0.0
142.04381270889763,97.15322458060162,0.0,0.0
141.9398851219457,88.37886108483242,0.0,0.0
139.81448641099286,82.65184693589897,0.0,0.0
137.57901474669643,78.51423942548998,0.0,1.0
