x,y,hover,eod
114.94858783286955,83.7590922771775,0.0,0.0
119.03441614532503,81.59526015872206,0.0,0.0
130.19289040918906,80.47442311744135,0.0,0.0
140.24635603227594,81.66990191110577,0.0,0.0
149.74031649099348,84.71880865928594,0.0,0.0
152.92705136680226,91.86640010301025,0.0,0.0
151.6006200004466,102.01975854648649,0.0,0.0
145.8643338769192,110.57600667656274,0.0,0.0
135.12088836555267,121.33009829288252,0.0,0.0
124.68139988532027,128.11534918254821,0.0,0.0
121.40905892511759,130.15605214388853,0.0,0.0
121.50616126976351,131.11801341507595,0.0,0.0
125.93430959489322,131.4519738852874,0.0,0.0
138.3938811554206,132.5701996583952,0.0,0.0
147.9714315840853,137.4714548348964,0.0,0.0
155.71851086980675,146.0988698282277,0.0,0.0
158.45563382422884,154.207515973292,0.0,0.0
157.44763180017546,162.5973868175493,0.0,0.0
152.28034011971752,169.1640076879474,0.0,0.0
145.32970857145048,173.94148843536578,0.0,0.0
135.10159591792583,176.90647757025982,0.0,0.0
124.34306902732399,177.3683714862622,0.0,0.0
112.75912637528407,175.88243453155042,0.0,0.0
104.71027730858671,173.200617275186,0.0,0.0
97.59114175164282,167.11708113896168,0.0,1.0
