x,y,hover,eod
102.62843974055257,104.81298465679791,0.0,0.0
102.25837734284724,104.62528113855683,0.0,0.0
103.34597622979237,104.30883077261444,0.0,0.0
109.39316199227397,101.47197864781697,0.0,0.0
121.89783049235876,97.2843857144369,0.0,0.0
135.37503573054784,91.21778182744413,0.0,0.0
146.63206701493533,86.4013218145551,0.0,0.0
151.8384508794118,84.65416823477153,0.0,0.0
153.53213903604382,84.37911485753861,0.0,0.0
153.5713975157862,84.722287681721,0.0,0.0
153.70976183269255,85.49871921064552,0.0,0.0
153.8812074038844,86.92684988973811,0.0,0.0
154.50697245715315,95.72713667667581,0.0,0.0
153.90615860654782,108.29432791031282,0.0,0.0
153.76507950873997,125.5152836235156,0.0,0.0
152.8929022539243,146.037077807196,0.0,0.0
153.2616536234598,160.41749866560593,0.0,0.0
154.66063992186463,168.87259122014365,0.0,0.0
155.10919805456433,171.3295134174998,0.0,0.0
155.2408329687359,172.13760420563875,0.0,0.0
154.6382547500319,172.18815929326925,0.0,0.0
153.76388488590212,170.98436136650147,0.0,1.0
