x,y,hover,eod
103.20836505119684,107.83128281002246,0.0,0.0
103.54459902780114,123.10306313226602,0.0,0.0
108.05339764723253,141.07340528016948,0.0,0.0
117.64502693570363,158.44804935601405,0.0,0.0
127.88860254036312,164.73298414737633,0.0,0.0
138.06291998703995,161.47775263448642,0.0,0.0
146.30748542692749,151.67220421251903,0.0,0.0
151.15967267471802,137.25023277576446,0.0,0.0
153.850946800011,121.09622088157761,0.0,0.0
151.61225249663795,108.86861987474975,0.0,0.0
143.73943383715272,97.17473466359678,0.0,0.0
134.2691551310466,91.97259384835064,0.0,0.0
125.96753111564982,91.55527138177314,0.0,0.0
118.60056675361812,93.23321346419803,0.0,0.0
113.85693063753621,95.0842229623502,0.0,0.0
108.84440816375704,99.06552045601055,0.0,1.0
