x,y,hover,eod
127.0497222372047,73.52037433037627,0.0,0.0
127.10015181041531,74.04131591602804,0.0,0.0
127.31400718457557,74.81928975614588,0.0,0.0
128.02613650881813,76.51537154426597,0.0,0.0
129.14780819437297,82.19106793818224,0.0,0.0
128.81418260826075,88.97755340992734,0.0,0.0
128.77729160820576,95.63452359704542,0.0,0.0
128.9222430534229,101.42681468499046,0.0,0.0
129.22157412818018,109.61759328457407,0.0,0.0
128.92165988794255,118.25140699072546,0.0,0.0
128.84350244966387,127.86029225469161,0.0,0.0
128.5873232758223,138.39946883922818,0.0,0.0
128.5447413267182,146.44046809733828,0.0,0.0
128.71787711985394,153.7428471020799,0.0,0.0
129.14168702791966,161.39636598094597,0.0,0.0
128.59967629204544,166.6910593971615,0.0,0.0
128.77921175468484,172.2732696779264,0.0,0.0
128.76946400696636,175.8365914908568,0.0,0.0
128.7399522352104,178.15098079614575,0.0,0.0
129.0474394316501,181.36615192893333,0.0,0.0
129.07663360363878,182.10174315520874,0.0,0.0
129.10885741252002,182.67783569972806,0.0,0.0
129.1134323110743,182.3449764439852,0.0,0.0
129.12221009065343,181.9738809141592,0.0,0.0
128.99817827793584,180.65738753953426,0.0,0.0
128.2045147112868,178.82898247680626,0.0,1.0
