x,y,hover,eod
105.32430538921312,83.20709668397801,0.0,0.0
106.65027452837305,83.41319489786649,0.0,0.0
112.3479114914357,83.24955094549135,0.0,0.0
121.78627678147967,83.02059070974302,0.0,0.0
132.20809290924132,82.02831479122689,0.0,0.0
142.31866355385517,80.6812798060693,0.0,0.0
149.37664685474215,80.60662801904056,0.0,0.0
152.07581787488107,79.33899447652016,0.0,0.0
152.41128167379418,79.03185348139066,0.0,0.0
152.62962002651807,80.79109555518095,0.0,0.0
152.32279977702916,89.08930234566616,0.0,0.0
150.12221800397754,102.60108083250326,0.0,0.0
147.0910515636296,120.11563834568243,0.0,0.0
144.33312365147913,140.0595972862185,0.0,0.0
141.88394064033707,156.21818974384485,0.0,0.0
140.5356888455307,168.04132875846392,0.0,0.0
140.40735845387184,174.78560530583866,0.0,0.0
140.51235524824884,177.9547005255733,0.0,0.0
140.0182881015632,178.82014702307862,0.0,0.0
139.34637660737474,177.5478613152681,0.0,1.0
