x,y,hover,eod
123.80853834955941,85.38654271529407,0.0,0.0
122.61588759174558,83.76818925694366,0.0,0.0
121.1070971016652,81.84611040112824,0.0,0.0
119.09391661415964,80.73051275806259,0.0,0.0
115.4414925279255,81.01840253873493,0.0,0.0
111.43602725901587,83.31476699453955,0.0,0.0
105.6445525481086,89.94096549214086,0.0,0.0
100.75100797974233,99.34057003240432,0.0,0.0
98.76834377635777,107.52603543254801,0.0,0.0
98.88158729564653,115.56047615664247,0.0,0.0
100.39619157667748,120.96949255766069,0.0,0.0
104.18678577740634,123.71298588863843,0.0,0.0
109.2125067803173,124.58028761941799,0.0,0.0
118.31541677910813,125.35520451260851,0.0,0.0
128.62215039323655,124.94445924418093,0.0,0.0
138.14854160519837,125.16761514800041,0.0,0.0
144.09763445005677,125.99477811542312,0.0,0.0
148.2013380483528,127.1674589287293,0.0,0.0
153.27629718921776,132.41747816641433,0.0,0.0
157.47683001617753,140.22427485806205,0.0,0.0
157.5974454674979,146.35111080828509,0.0,0.0
155.67623738430933,156.03683145607513,0.0,0.0
151.0223581974985,163.51769065876252,0.0,0.0
143.66588706270412,171.75336386305153,0.0,0.0
136.4675446107789,175.50365252603646,0.0,0.0
128.6242977735079,174.61529948461612,0.0,0.0
121.89811196133897,168.25702680323843,0.0,0.0
118.99724035590191,158.4518175736555,0.0,0.0
118.5753022670105,149.66750899627436,0.0,0.0
120.26033020635896,139.13594322414497,0.0,0.0
123.65231289275107,128.4435347693111,0.0,0.0
129.05328127669324,114.89191926104559,0.0,0.0
133.63015117971568,104.70800711047832,0.0,0.0
134.83673904766255,99.85416799907352,0.0,0.0
136.02708563640044,96.65985793105403,0.0,0.0
135.80619465073556,93.49120796241772,0.0,0.0
135.251045720893,89.64491025964094,0.0,0.0
133.58219099947365,86.75953871699795,0.0,0.0
132.58145858106906,84.46434066267096,0.0,0.0
131.23828717672941,83.46426765696738,0.0,1.0
