x,y,hover,eod
93.24606037339522,86.1313836543558,0.0,0.0
94.49303769836364,85.26575558628731,0.0,0.0
98.49583625130121,83.62465558849864,0.0,0.0
108.4187149654811,77.96244820123697,0.0,0.0
125.84402606978647,67.05044933371268,0.0,0.0
142.394084121071,58.26799116320116,0.0,0.0
154.68356036089853,52.649930593399645,0.0,0.0
162.27328982774048,49.830242385254806,0.0,0.0
163.6765674702261,49.30197944928476,0.0,0.0
163.31481734660804,53.47797532661569,0.0,0.0
160.327264252828,71.77451693339025,0.0,0.0
158.6612647110296,92.59367433576561,0.0,0.0
157.46667956589638,120.72145794325432,0.0,0.0
155.84112646681052,151.36656125314812,0.0,0.0
153.87875988772987,177.86433093094638,0.0,0.0
151.91443525172463,195.5347781360174,0.0,0.0
150.96323813646828,204.2375202311864,0.0,0.0
151.05629564703952,207.01853659750589,0.0,0.0
151.06486172530694,206.9814008964072,0.0,0.0
150.6791453225592,206.76194288910133,0.0,0.0
150.5351704160298,206.29495054866402,0.0,0.0
150.4264914237935,205.68433479309348,0.0,0.0
150.5028668534187,205.49027957365692,0.0,1.0
