x,y,hover,eod
136.08055106016576,109.5371386316435,0.0,0.0
135.1592286487508,111.07844385561754,0.0,0.0
134.46248863190922,112.83885489682208,0.0,0.0
129.0999921990103,118.94623273867407,0.0,0.0
123.29613676616043,123.91915037076146,0.0,0.0
118.75803392503238,126.45757673472596,0.0,0.0
114.3838122847084,127.1055674955324,0.0,0.0
108.88518150199974,124.18514354795599,0.0,0.0
104.04880412136879,113.56674648040809,0.0,0.0
104.52925977130151,101.86121338322329,0.0,0.0
108.90942507278722,91.43575422244572,0.0,0.0
115.30191554049806,83.13537054020213,0.0,0.0
122.29943970282353,78.77418930595974,0.0,0.0
129.752105542224,77.11676298654558,0.0,0.0
135.1974280867169,78.06453517803564,0.0,0.0
143.46070626987245,85.16285966104411,0.0,0.0
148.78610769751543,96.35402559096238,0.0,0.0
151.09054169438926,111.04252404191712,0.0,0.0
152.8089353810467,127.91117519014225,0.0,0.0
151.64728939441343,145.9373560290227,0.0,0.0
150.6748232185284,161.07877210817847,0.0,0.0
149.09038913621958,170.06382685966983,0.0,0.0
148.23523157800622,174.5955984032959,0.0,0.0
147.29198244821532,177.7680523118863,0.0,0.0
145.9729253696869,179.79757951953394,0.0,1.0
