x,y,hover,eod
96.86430581466227,90.35478227835017,0.0,0.0
95.01645242822055,95.45739114500464,0.0,0.0
93.74873945727329,108.57090596502132,0.0,0.0
95.44190723986817,116.14457729483968,0.0,0.0
100.0876233604237,120.98464343593662,0.0,0.0
113.19177418417273,123.32581525460137,0.0,0.0
127.29847873545638,124.07128686422949,0.0,0.0
137.63176160787572,124.68271583842922,0.0,0.0
144.8876978363453,126.842237916478,0.0,0.0
146.94520211585154,130.31329304709158,0.0,0.0
147.00544170207752,141.71128813154775,0.0,0.0
140.5184314446155,154.24866269284263,0.0,0.0
131.3087792078682,164.0614602523404,0.0,0.0
122.19987338546497,170.37167269634114,0.0,0.0
112.5645491126179,170.00092020780454,0.0,0.0
106.74371623117798,160.69203643413454,0.0,0.0
105.00864467274488,149.21915803268945,1.0,0.0
104.26865349895448,140.0064612037507,1.0,0.0
103.53343438552847,130.76458894225135,1.0,0.0
102.79752934480786,121.52747612663057,1.0,0.0
102.06425051377268,112.29692428877462,1.0,0.0
101.33393520662672,103.07123062426359,1.0,0.0
100.60444047556716,93.85497471903733,1.0,0.0
102.977386814562,88.990376268798,1.0,0.0
107.75976212492766,87.70533651189501,0.0,0.0
120.2187720459175,86.75517555559375,0.0,0.0
133.52474582235754,87.43455493039428,0.0,0.0
146.05362913242652,89.33021954583344,0.0,0.0
156.45181995735214,90.44873465884268,0.0,0.0
160.40424244490123,91.22162244600572,0.0,0.0
162.48706337684314,92.1027163305241,0.0,0.0
162.3496913523099,91.63568333221,0.0,0.0
161.84802001000924,91.14938445694372,0.0,1.0
