x,y,hover,eod
136.85741849589982,110.16899038419814,0.0,0.0
135.7168946397045,112.33382346231258,0.0,0.0
133.0991195510904,115.08984760589635,0.0,0.0
126.91506166167122,117.61670477255223,0.0,0.0
120.36116628045565,118.79479910120165,0.0,0.0
115.58508940737178,118.14860021947226,0.0,0.0
108.76740136749615,113.00184795660647,0.0,0.0
105.66191200957016,104.70651697014154,0.0,0.0
106.23157456074088,94.76054778851238,0.0,0.0
110.95338855130603,86.00639214335882,0.0,0.0
116.4336663687456,80.04363439973798,0.0,0.0
124.77022350591136,75.51540189365625,0.0,0.0
131.72453643699941,75.27629450878669,0.0,0.0
137.6740380068139,76.6680966571306,0.0,0.0
144.40606887167613,82.35663348667242,0.0,0.0
149.2116700491253,91.04613339385276,0.0,0.0
151.80761408029613,104.97172561221271,0.0,0.0
151.6737187299937,117.42613000177369,0.0,0.0
149.2007937650557,133.63425627752497,0.0,0.0
145.2838660388131,147.21799144734803,0.0,0.0
138.46043798569966,163.8332590418953,0.0,0.0
133.76984786647182,175.38702651828328,0.0,0.0
131.8218080974768,180.30529898648706,0.0,0.0
130.7185841449311,182.16856804108767,0.0,0.0
130.03340297881638,182.45060229328612,0.0,1.0
