x,y,hover,eod
120.36009293863724,81.7210297510546,0.0,0.0
120.69742112089587,81.49226272422482,0.0,0.0
121.18984814258029,82.23747022566167,0.0,0.0
124.40218692158057,87.59886919665209,0.0,0.0
126.86533678617086,101.60225572600925,0.0,0.0
129.14882380768515,120.06643266067417,0.0,0.0
130.67890943961953,137.94392798020849,0.0,0.0
132.232758997889,154.45613582986593,0.0,0.0
133.55268059758217,163.38450733066801,0.0,0.0
135.02861571063303,170.85232668779778,0.0,0.0
135.72695052294893,174.19522794644556,0.0,0.0
135.85844359812785,176.43977807740217,0.0,1.0
