x,y,hover,eod
132.9487578044021,96.57531134291258,0.0,0.0
129.89465310500356,94.14507464209026,0.0,0.0
125.84520024180622,94.02247932198077,0.0,0.0
119.8728990364402,98.27964872665768,0.0,0.0
114.03754784441074,107.17489569624456,0.0,0.0
112.2759273849638,117.5447302384722,0.0,0.0
113.94201785377383,124.08577043133505,0.0,0.0
121.26501355720198,129.4216302685261,0.0,0.0
130.96871494280305,134.18824659589575,0.0,0.0
138.51498808634477,140.94290321223423,0.0,0.0
144.01898552776407,147.29594187164503,0.0,0.0
145.691957510017,151.65220188381397,0.0,0.0
144.7105234119809,157.55911849270865,0.0,0.0
139.181215749113,165.04876834990125,0.0,0.0
131.53948889358657,170.34178144418922,0.0,0.0
123.41800182792372,172.8107992224247,0.0,0.0
116.57514361920681,170.72498159676644,0.0,0.0
114.46195842453272,161.84948794045005,0.0,0.0
116.58132969285342,148.41351650778716,0.0,0.0
122.98864144210026,136.85754770214913,0.0,0.0
128.75308421340924,127.64669932508065,0.0,0.0
134.58004546825063,118.00020769392614,0.0,0.0
138.04785699502656,109.71503781649955,0.0,0.0
139.86011665441632,101.26052491926436,0.0,0.0
140.50432100002365,95.26301315248344,0.0,0.0
138.3480923156916,90.81466925043543,0.0,0.0
133.93632478646256,86.3116552582623,0.0,0.0
130.00229778015265,84.0224004019106,0.0,1.0
