x,y,hover,eod
138.3429260881134,88.33883438040283,0.0,0.0
136.88259942727984,84.74615116560022,0.0,0.0
134.72906532653047,82.66332200079887,0.0,0.0
130.96531656677485,81.31706632725079,0.0,0.0
120.79809392794544,85.77342963656676,0.0,0.0
110.62092683944212,94.58697034148915,0.0,0.0
105.7030259793761,102.68418071794937,0.0,0.0
106.15128190034312,106.97043171521884,0.0,0.0
113.26512189671121,115.15473144700965,0.0,0.0
122.4907479907884,122.40067939597608,0.0,0.0
133.64303564509027,129.17429999460396,0.0,0.0
142.90977789772802,136.03218106452616,0.0,0.0
148.53834498781833,142.74307159952477,0.0,0.0
150.42752068168394,152.2316989894601,0.0,0.0
147.68359820890413,163.73948976901133,0.0,0.0
140.27866172643542,172.24484242392654,0.0,0.0
134.22426611289325,174.71096851377214,0.0,0.0
126.61420472314967,173.3535000637315,0.0,0.0
121.36761932938495,165.09950460568447,0.0,0.0
120.97487202672382,153.86218700648905,0.0,0.0
125.61810935904059,140.74928214626456,0.0,0.0
131.38068928776138,127.77378930172685,0.0,0.0
137.45429926156308,116.44684671306467,0.0,0.0
143.40891132243655,104.11275102751719,0.0,0.0
145.5885248621436,97.93111351346383,0.0,0.0
145.82672375534872,95.29342572394049,0.0,0.0
144.94375968087212,93.11368577590449,0.0,0.0
143.09577285144866,91.41566670563188,0.0,1.0
