x,y,hover,eod
143.9055965928183,73.66821364047945,0.0,0.0
142.81034554581294,74.33625640179837,0.0,0.0
141.86060201227315,75.47368039055327,0.0,0.0
136.11558189374938,82.04676302249997,0.0,0.0
127.94114279509908,91.88056313984264,0.0,0.0
117.63783546797121,103.65764041515392,0.0,0.0
107.41940073543411,116.10022194624268,0.0,0.0
100.45559423832121,123.62194992125698,0.0,0.0
93.78218753704293,131.86636588256755,0.0,0.0
87.89116221810976,138.7799287547702,0.0,0.0
85.2641491952069,143.15225837271458,0.0,0.0
84.2781414148937,145.34622680590326,0.0,0.0
85.03569409594715,145.855424221806,0.0,0.0
87.06566231792416,146.58107268803116,0.0,0.0
92.60056386771254,147.1882315160294,0.0,0.0
103.50754795118308,146.4958743669001,0.0,0.0
117.53080544334335,144.09343311348348,0.0,0.0
132.18912719607687,141.34064302754794,0.0,0.0
144.41187551405704,138.63374948347646,0.0,0.0
154.56660560322422,136.48719613788452,0.0,0.0
163.92135162660213,135.20993984426738,0.0,0.0
168.08562297568574,134.64000255405736,0.0,0.0
171.3647300488411,134.5013410188744,0.0,0.0
172.7711297569111,134.29476195151693,0.0,0.0
170.73916149795505,129.62900452853688,0.0,0.0
167.3069701367335,123.70319871607732,1.0,0.0
163.22010607808255,116.90155417949659,1.0,0.0
159.07597086407196,110.18145853013395,1.0,0.0
154.92282083529625,103.48214745619048,1.0,0.0
150.76993590609868,96.78645752976335,1.0,0.0
146.61359646501288,90.09610866151665,1.0,0.0
142.4610291551212,83.49139169659706,1.0,0.0
141.72882166400854,85.73494208976926,1.0,0.0
141.9508856572492,89.04468411596365,0.0,0.0
143.12120481245944,97.51495626283001,0.0,0.0
144.54547426857556,110.5637997048788,0.0,0.0
146.4983233440684,131.1568868492713,0.0,0.0
147.16551355589453,150.44004037492908,0.0,0.0
147.31827526743564,164.6744130080944,0.0,0.0
147.66484904311002,173.0064911395404,0.0,0.0
147.8565252379922,180.07365635441414,0.0,0.0
147.4000827598032,182.5464401944916,0.0,0.0
148.35873151337015,184.13661123775563,0.0,1.0
