x,y,hover,eod
140.20526236832558,85.26373796848651,0.0,0.0
137.38141773189133,81.8114263939874,0.0,0.0
134.61067786438747,79.16080506199523,0.0,0.0
130.2051348160889,78.24703861767017,0.0,0.0
122.94122416365146,83.01622625791384,0.0,0.0
114.68745312304902,91.8206185434529,0.0,0.0
109.98188916498079,100.5269822748881,0.0,0.0
109.58647331530267,106.04487307756523,0.0,0.0
111.87162989251598,109.32077602028784,0.0,0.0
117.01019685466775,115.722137864486,0.0,0.0
125.80727840508683,124.68768074512462,0.0,0.0
134.8435054989398,134.1081539257786,0.0,0.0
142.63235404568655,142.52894601700172,0.0,0.0
145.9498551834862,147.57535060780373,0.0,0.0
148.19684349515683,156.2749852315314,0.0,0.0
147.16962657492834,163.90004078634428,0.0,0.0
141.70785463733932,171.60210425367228,0.0,0.0
135.22328886951834,176.19806966667892,0.0,0.0
127.15076591030487,178.62617444072754,0.0,0.0
118.94695792281016,177.6532396360911,0.0,0.0
114.20510176103863,174.40394130180488,0.0,0.0
111.16057851782156,166.9863893763001,0.0,0.0
111.71321717438451,158.1088801156704,0.0,0.0
115.73645840611215,147.75108250434204,0.0,0.0
120.95181957126249,138.84361581141815,0.0,0.0
127.3493254943345,130.56810265320172,0.0,0.0
133.56771342184624,121.0158507874418,0.0,0.0
139.9874269723822,111.62994883751018,0.0,0.0
143.6512574860177,103.1585818910168,0.0,0.0
144.16667908254922,98.86637498827638,0.0,0.0
144.28014598931944,95.22199890295938,0.0,0.0
142.9303110105432,91.50383772152934,0.0,0.0
140.49602430911963,86.46958785033648,0.0,1.0
