x,y,hover,eod
102.39723112975777,76.94116450887208,0.0,0.0
102.7939672521496,76.88325144523263,0.0,0.0
104.83500195240589,76.61680162295929,0.0,0.0
115.41174270236718,74.96265518149025,0.0,0.0
128.36860391467792,72.86056976199907,0.0,0.0
140.3837199549797,72.65757326146797,0.0,0.0
148.33514242576985,72.93205715350429,0.0,0.0
152.10538576791294,73.14217939750624,0.0,0.0
154.33851280150643,72.92453814969865,0.0,0.0
154.90580080002047,73.3203355543124,0.0,0.0
154.89816035753134,73.91966332700973,0.0,0.0
154.97436296554392,76.56211667178455,0.0,0.0
155.0093108249916,89.14867315132425,0.0,0.0
153.26544882178675,105.33054769601891,0.0,0.0
149.99934984909046,131.92443491607207,0.0,0.0
147.7236087728645,153.03353435967063,0.0,0.0
145.86390665002176,170.01193917050512,0.0,0.0
145.9904544524519,179.21855204151655,0.0,0.0
145.24313650868322,183.54936724860397,0.0,0.0
145.15304808212545,184.37193046915618,0.0,0.0
145.1156984527664,184.01621650752753,0.0,0.0
144.9511042832603,183.57783014500103,0.0,0.0
143.83055909227403,182.36763533822503,0.0,0.0
142.34308544862904,171.10859085393147,0.0,1.0
