x,y,hover,eod
128.45666037253565,71.83405159215994,0.0,0.0
128.90013360414576,71.66044068661782,0.0,0.0
129.2371813239127,71.65349284044964,0.0,0.0
129.0205963306881,72.01933589800254,0.0,0.0
128.12707802391625,72.83464173337094,0.0,0.0
125.05706985076851,77.76401371029337,0.0,0.0
118.02294193914388,94.31179081783316,0.0,0.0
111.83398792490138,117.79959464605994,0.0,0.0
109.34782262941562,140.08738664810411,0.0,0.0
109.75781975976503,162.07754759654458,0.0,0.0
113.59161197248011,177.88086095770663,0.0,0.0
118.77801404557326,183.86048399183184,0.0,0.0
124.9236053431051,185.20081442896102,0.0,0.0
134.10548500490975,178.53977148948044,0.0,0.0
143.3953094992531,164.91392856650256,0.0,0.0
146.78212703119613,154.39979161343555,0.0,0.0
145.02895242279706,146.5319886788213,0.0,0.0
140.5394599838295,139.32254545491853,0.0,0.0
136.40997598747458,136.5489835010595,0.0,0.0
131.16435023989166,135.17579196887536,0.0,0.0
125.92270491602855,134.96329139181645,0.0,0.0
119.37695973909413,136.9945768769901,0.0,0.0
114.5641319185626,140.64270656102832,0.0,1.0
