x,y,hover,eod
145.09323180508642,63.47421075042752,0.0,0.0
143.18216485259305,61.99763824252548,0.0,0.0
140.41669089166902,61.12333645334944,0.0,0.0
134.208078064505,67.09110974776159,0.0,0.0
124.92003781179677,80.03884355675619,0.0,0.0
116.4478082840592,99.18905712770366,0.0,0.0
110.21160366414468,127.45669161254828,0.0,0.0
108.3915230312841,156.19207532804114,0.0,0.0
112.17220529455145,180.98805914060006,0.0,0.0
117.90750533339465,192.91717769161426,0.0,0.0
124.34759582374173,196.74500309443414,0.0,0.0
132.17080084708343,194.7595970448804,0.0,0.0
143.12440029761424,181.3906928418692,0.0,0.0
148.73993642151368,168.40781987484573,0.0,0.0
148.7866380374891,156.64860933844764,0.0,0.0
144.88030286150635,146.17772088064683,0.0,0.0
140.69249124152688,142.09489636157448,0.0,0.0
135.28544128747802,138.52506024648838,0.0,0.0
130.08332974207897,137.64848161621302,0.0,0.0
125.26111232314689,137.68773697188254,0.0,0.0
120.05625760448505,139.55229327135712,0.0,0.0
117.4677870948447,142.2414559489691,0.0,0.0
116.91986677310831,143.58743877792264,0.0,1.0
