x,y,hover,eod
128.04628184805995,72.83821109240671,0.0,0.0
126.09016868935159,76.67320450028461,0.0,0.0
119.45109559893645,89.55913491533425,0.0,0.0
111.25216444330381,103.63033255158967,0.0,0.0
100.88859805276776,118.4067023576086,0.0,0.0
92.9902798149924,130.33369289184776,0.0,0.0
89.07004513228715,135.9748503125307,0.0,0.0
89.89115222170702,139.15499714350028,0.0,0.0
93.1263438705407,139.2677490419632,0.0,0.0
102.49854002005836,134.68045111850375,0.0,0.0
117.91461068827024,125.69878242585884,0.0,0.0
129.3410163082515,118.92177332463535,0.0,0.0
142.17253329522626,112.42064199942644,0.0,0.0
153.45250319594143,106.64568589057575,0.0,0.0
163.01822775393694,100.83895957629846,0.0,0.0
167.0759508665074,98.5660194337637,0.0,0.0
162.67961020343023,91.12900304614004,1.0,0.0
156.07094496354853,82.64958247989034,1.0,0.0
149.43942685383342,74.16714632716798,1.0,0.0
142.7982129592778,65.63651064336614,1.0,0.0
139.07242167159976,61.14840449861424,1.0,0.0
139.70452861597266,63.999428169208784,0.0,0.0
140.4875075441998,67.82868096591739,0.0,0.0
145.45789561979885,92.61569915153069,0.0,0.0
147.59342920909833,116.02645059100752,0.0,0.0
149.16294125774039,145.06572917797013,0.0,0.0
149.9826481783641,169.48087912027069,0.0,0.0
150.73102884274624,187.23404625716086,0.0,0.0
150.98317065183662,196.38151355582187,0.0,1.0
