x,y,hover,eod
129.12560137247107,125.32307658529601,0.0,0.0
122.50844722965581,130.78620687912883,0.0,0.0
116.9900704584231,132.53385311874456,0.0,0.0
110.20054371093082,130.80934185249725,0.0,0.0
103.01467665936897,122.57766955434522,0.0,0.0
101.13605635894902,109.81775644136428,0.0,0.0
104.85668642222564,97.18567486983397,0.0,0.0
112.80015018923851,83.88658369303903,0.0,0.0
121.09038707019513,75.56147415671899,0.0,0.0
130.80065377904143,70.78002622690212,0.0,0.0
138.35644549800216,73.88368932955302,0.0,0.0
144.302303913641,84.40793851667502,0.0,0.0
149.08371421866897,103.86570085284745,0.0,0.0
153.8030094059647,122.65782110578937,0.0,0.0
155.0607281764075,141.71680267781755,0.0,0.0
153.9261180594202,156.32346681165143,0.0,0.0
150.56745324521108,171.00622147456295,0.0,0.0
146.9228202998133,181.45496858740682,0.0,0.0
145.0564463851616,185.92410341862183,0.0,1.0
