x,y,hover,eod
157.55660969873145,66.05847941414413,0.0,0.0
152.4367958521554,62.748430208679395,0.0,0.0
145.52180197601865,64.61173763014193,0.0,0.0
132.04303615163371,80.12665828705298,0.0,0.0
115.12689630500222,112.78003857277139,0.0,0.0
99.63088989660764,153.2094052493839,0.0,0.0
98.5149806434261,177.68170568721456,0.0,0.0
108.7779013717489,191.73124486334854,0.0,0.0
124.23715254537109,194.58780778018098,0.0,0.0
140.79889784382573,187.3354122434111,0.0,0.0
153.233768697568,176.73646350923758,0.0,0.0
158.06210234248152,168.33086567283812,0.0,0.0
153.99825835932782,160.8194586280577,0.0,0.0
145.72507216875843,154.5676097566738,0.0,0.0
132.22601443650254,150.76138416399533,0.0,0.0
120.8751650545087,149.0895003801315,0.0,0.0
117.28121686187882,147.5973467719126,0.0,0.0
115.34540615071467,145.7794936959023,0.0,1.0
