x,y,hover,eod
101.31702216151119,77.98571851603725,0.0,0.0
100.63319168131989,77.97126402608853,0.0,0.0
100.32371387108358,78.10913905587539,0.0,0.0
100.01798403118025,79.50125033848899,0.0,0.0
99.66725425244114,88.06884528469963,0.0,0.0
98.39565875168837,101.10510928353396,0.0,0.0
98.28662578720537,112.83181697850505,0.0,0.0
99.42517122168373,121.95572751269133,0.0,0.0
103.00840538985354,125.86840355222948,0.0,0.0
109.56544052186793,128.13086660895857,0.0,0.0
120.82465476908892,128.39794841531346,0.0,0.0
130.8060769022373,129.0369532660562,0.0,0.0
141.01156677235485,129.51346718637473,0.0,0.0
147.42581970031353,131.4305405107704,0.0,0.0
151.41100163600163,135.48682004888605,0.0,0.0
154.57482862130985,143.71972692911748,0.0,0.0
154.35037270281555,153.17126211668932,0.0,0.0
151.0771935706313,160.81420933665692,0.0,0.0
144.30656249226146,168.3571861994322,0.0,0.0
135.3065875870811,173.71988719997904,0.0,0.0
125.66664443640892,177.77575618823454,0.0,0.0
115.79555660477311,179.05292035250807,0.0,0.0
107.84334812445209,177.49835534555137,0.0,0.0
103.46470482323983,175.33281944517637,0.0,0.0
100.59171333314028,171.19003460778117,0.0,0.0
99.36137672313333,161.2498219216909,1.0,0.0
99.07911261719933,154.2577169512458,1.0,0.0
98.78576662541286,147.25925872171513,1.0,0.0
98.50112660470342,140.2668732088656,1.0,0.0
98.2174505398303,133.2768200102215,1.0,0.0
97.9359500466215,126.28930244571357,1.0,0.0
97.65800687177482,119.30879844131628,1.0,0.0
97.38155570825839,112.33651814161736,1.0,0.0
97.1015464671661,105.3676957469904,1.0,0.0
96.81706034355003,98.39134562742798,1.0,0.0
95.26700363854413,91.63612646003115,1.0,0.0
92.48573392290434,85.10059398904194,1.0,0.0
92.9326361657526,84.30988100670154,1.0,0.0
94.08324532810254,84.02521828844544,0.0,0.0
95.36982779762764,83.83659191887813,0.0,0.0
103.7132239322662,83.97042839351738,0.0,0.0
117.80951314271152,84.58853204091196,0.0,0.0
133.2428131398404,86.25841280577066,0.0,0.0
147.69618790927467,88.82132529201829,0.0,0.0
157.18351873487626,90.8919154278642,0.0,0.0
161.8239400094101,91.7698576090813,0.0,0.0
163.52168576160682,91.80735700878655,0.0,0.0
163.65333253291078,91.47348689620055,0.0,0.0
163.6107662732938,90.74768936127616,0.0,0.0
163.60042419518686,89.93480937461257,0.0,1.0
