x,y,hover,eod
101.28626065221377,80.24908661787609,0.0,0.0
102.57322656934298,80.49682514152396,0.0,0.0
105.75190020285842,80.3371663941974,0.0,0.0
118.71454930353295,79.51919870504832,0.0,0.0
130.6628895468614,78.73390113195677,0.0,0.0
142.1910083729097,77.62074503868433,0.0,0.0
150.80150983910394,76.67998396355574,0.0,0.0
154.29309851146618,76.48928324805449,0.0,0.0
156.5865599939274,76.7564554731286,0.0,0.0
156.59790530183056,77.68299527216456,0.0,0.0
156.5561859563182,79.07694254352768,0.0,0.0
155.8027681319935,87.83610103197688,0.0,0.0
153.72427918439794,105.6342859385305,0.0,0.0
149.71676993343095,131.41652977009252,0.0,0.0
146.6716221699139,153.41060658219894,0.0,0.0
144.68390088839072,169.39441721186958,0.0,0.0
143.5826516954721,177.51737786205726,0.0,0.0
142.57447692796046,180.4254689407102,0.0,1.0
