x,y,hover,eod
87.90599350573422,98.45880168874925,0.0,0.0
87.81173757625638,97.9173900992899,0.0,0.0
88.55798627910526,98.22523529128888,0.0,0.0
90.84683245651196,101.2121460780897,0.0,0.0
95.1930789458006,113.57705841813863,0.0,0.0
96.85876640608753,127.56656151972557,0.0,0.0
97.4024514315818,143.7155187631344,0.0,0.0
99.57450945467323,156.20705250004625,0.0,0.0
100.61811744251786,159.2056070185053,0.0,0.0
102.29489907005616,159.98203934164832,0.0,0.0
109.32066169660983,157.48753448147073,0.0,0.0
119.47685805082916,152.3519462423016,0.0,0.0
136.28104584542268,142.1480696385358,0.0,0.0
151.40193563618982,133.08701428793614,0.0,0.0
162.0236818627813,127.80373269158287,0.0,0.0
167.5554522364203,125.95276815841538,0.0,0.0
169.01322999339214,125.78427403597384,0.0,0.0
169.68947289135173,125.97509620580871,0.0,0.0
169.41544801867613,126.07748051370208,0.0,0.0
168.98952240518335,126.35007773974051,0.0,0.0
167.14833688050294,124.54141731497346,0.0,0.0
161.97186103595368,118.21151314018125,1.0,0.0
157.3246414935318,111.6750344495144,1.0,0.0
152.68325557093732,105.16110472116561,1.0,0.0
148.04542598419303,98.65274625216882,1.0,0.0
143.413987726766,92.13863519763181,1.0,0.0
138.78470920916362,85.62197384646363,1.0,0.0
134.1600702914558,79.09658244576958,1.0,0.0
129.53572005361207,72.56181633451929,1.0,0.0
124.90734080236842,66.03069922952587,0.0,0.0
121.95312094368494,60.90197694801766,1.0,0.0
125.64171611669919,64.25444915027983,0.0,0.0
131.83449371003235,74.17477753814423,0.0,0.0
139.22233019787961,93.02969627969209,0.0,0.0
146.89181319360392,122.37474849248441,0.0,0.0
152.83315312627138,150.10592725008757,0.0,0.0
155.92454218776743,169.64593054324234,0.0,0.0
158.37948647013235,183.13905540393432,0.0,0.0
160.91056220655048,192.91138056722014,0.0,0.0
161.77895902348038,196.19087948684268,0.0,0.0
161.98952912342952,196.7749960817534,0.0,0.0
161.77432636815865,195.88889874300207,0.0,1.0
