x,y,hover,eod
114.96335962720639,94.9076812514952,0.0,0.0
102.46074332655132,110.92683240412612,0.0,0.0
88.75357313624909,126.54065354484396,0.0,0.0
78.14960715980033,137.79258769655985,0.0,0.0
71.7278399807264,143.74300255188564,0.0,0.0
70.53018662952553,146.27333301923323,0.0,0.0
71.37128256655063,147.89622659697443,0.0,0.0
79.35128291477548,149.78388377951654,0.0,0.0
94.08887730146927,149.69926409236803,0.0,0.0
116.57732882151157,146.0501625292859,0.0,0.0
136.56629432818198,142.65016942508805,0.0,0.0
159.15212099623494,138.2989567324496,0.0,0.0
175.07544648797358,136.21701171609703,0.0,0.0
184.39202388853175,135.0404003766299,0.0,0.0
186.73180937861125,134.32050706188156,0.0,0.0
185.93429007793617,134.41752399547067,1.0,0.0
177.91375235998714,123.70318142560927,1.0,0.0
169.40041167556785,112.4728030965498,1.0,0.0
160.9466019239095,101.24912650520719,1.0,0.0
152.45726311234694,90.04869681094488,1.0,0.0
143.9400023840309,78.94584406594026,1.0,0.0
142.1036892252493,72.89177612342678,1.0,0.0
146.8410897848119,72.33491729001122,0.0,0.0
151.84814377591846,71.99316095448688,0.0,0.0
162.08177850367463,74.2233640784562,0.0,0.0
171.78030365923775,81.70987762796727,0.0,0.0
176.7395725581913,93.21211620941,0.0,0.0
176.0519912047909,109.70005274233614,0.0,0.0
170.52609339417882,132.36197492192247,0.0,0.0
163.4625987373721,155.60251434438675,0.0,0.0
158.14276654453252,172.64934804190904,0.0,0.0
155.17514165057685,181.82472491106188,0.0,0.0
154.04971069580205,184.98638942270298,0.0,0.0
153.9037616548804,184.68779892262927,0.0,1.0
