x,y,hover,eod
132.42525250308006,85.39805069668606,0.0,0.0
131.8477422719783,83.79601402933937,0.0,0.0
130.26213453452903,82.3477863236559,0.0,0.0
127.62813424417368,81.16119422383898,0.0,0.0
124.95896627965979,80.97250327819992,0.0,0.0
120.10940466097944,82.31012860718818,0.0,0.0
113.1433237381058,86.1668838457773,0.0,0.0
108.09961347797233,91.49791923336193,0.0,0.0
106.8294061772342,97.27257427231518,0.0,0.0
107.40768075794512,103.00234252656037,0.0,0.0
111.91572123545626,108.40250082559635,0.0,0.0
120.71792185158375,114.6908964545296,0.0,0.0
131.61515512954662,121.7054721873194,0.0,0.0
141.96985676168254,130.78440014183025,0.0,0.0
148.42313649195785,140.1954345856998,0.0,0.0
150.36376258332984,150.75058253729526,0.0,0.0
148.48767394815346,160.130769046674,0.0,0.0
142.55266389314906,168.69412653182826,0.0,0.0
134.66589785181534,174.1487164110706,0.0,0.0
126.96397195542673,176.4240863734026,0.0,0.0
119.80388958924848,173.85812408819396,0.0,0.0
114.60483133359986,165.146449601068,0.0,0.0
114.83772046446607,151.71357977484848,0.0,0.0
119.04261207155166,138.61287802046667,0.0,0.0
124.76802768326694,128.66731547869898,0.0,0.0
131.56589756465252,118.78578698511632,0.0,0.0
138.29286652813585,107.97271988138817,0.0,0.0
142.75848071210925,99.20179522944744,0.0,0.0
144.0835557654278,94.53112489314111,0.0,0.0
144.11124328051798,91.40460491577704,0.0,0.0
142.41780771876702,88.56631097897076,0.0,1.0
