x,y,hover,eod
97.70528117111243,91.13850179035458,0.0,0.0
97.41025584316746,91.27759337957073,0.0,0.0
97.14026197124542,91.77684455308068,0.0,0.0
96.65590003258274,99.82574200850004,0.0,0.0
97.05521422157624,113.26965073845886,0.0,0.0
100.44895042377634,125.04570261661948,0.0,0.0
104.15255873610754,128.82785532499904,0.0,0.0
113.99956109205469,132.373360984624,0.0,0.0
125.73189948530909,131.99232238927914,0.0,0.0
139.01460595052674,129.96198336815806,0.0,0.0
150.94584548467964,127.69065829944807,0.0,0.0
159.9600736008714,126.92250674254649,0.0,0.0
164.39715813981314,128.9297575880957,0.0,0.0
166.7226639803788,136.45575625915507,0.0,0.0
164.22776165304168,146.94435016842402,0.0,0.0
157.99022724791172,158.97277388810716,0.0,0.0
148.76836613948745,170.76474728084366,0.0,0.0
137.14951180230213,180.35205423966107,0.0,0.0
124.96150081826231,183.55194974077773,0.0,0.0
112.40436118011216,181.78285972440491,0.0,0.0
105.29866710070051,178.23050472461338,1.0,0.0
103.82710407634593,169.3061390174466,1.0,0.0
102.42028626479704,160.47775595758068,1.0,0.0
101.00987871199291,151.6730303446552,1.0,0.0
99.5950141278716,142.86598708001927,1.0,0.0
98.17567366606822,134.05993597754534,1.0,0.0
96.7541526530515,125.25575776443335,1.0,0.0
95.33035971521346,116.4584601714773,1.0,0.0
93.90612884501975,107.66574118696141,1.0,0.0
92.48220871654854,98.87315220990124,1.0,0.0
91.06384826571934,90.09779264197138,1.0,0.0
94.36280243680659,87.64582441292751,1.0,0.0
99.07941983254142,86.77677656227407,0.0,0.0
111.13497677776132,84.01477476385175,0.0,0.0
125.23580483597044,80.62724820165683,0.0,0.0
139.97847684423374,76.77615121989005,0.0,0.0
150.13502904640433,74.6238922087419,0.0,0.0
154.30957139639423,74.13753199537153,0.0,0.0
158.0959089982363,73.67183459761804,0.0,0.0
160.28544912376432,72.74087124602659,0.0,1.0
