x,y,hover,eod
101.14392765663827,86.92256957852726,0.0,0.0
101.28854162017801,86.84389625095451,0.0,0.0
101.33014507394422,87.17516939130024,0.0,0.0
101.4465970417114,88.34703814675808,0.0,0.0
102.44494954830346,98.23032222974265,0.0,0.0
103.44214179764481,111.58513773005356,0.0,0.0
107.37212978679716,122.78018237865044,0.0,0.0
110.69993908231729,127.57247420102303,0.0,0.0
114.36349842266463,130.39854157199463,0.0,0.0
121.53261632567745,131.692725227345,0.0,0.0
132.73121351787665,129.90453156841787,0.0,0.0
141.26356420007744,129.31124498803743,0.0,0.0
145.93325682681848,130.48908638864802,0.0,0.0
149.60243113343282,132.77641092753234,0.0,0.0
153.02072584614834,137.80433197713128,0.0,0.0
155.29741352794343,144.83344655121803,0.0,0.0
155.22569243589152,151.30005991943645,0.0,0.0
152.5158399035049,155.42341548470077,0.0,0.0
148.2328143044477,162.06722657130186,0.0,0.0
142.24139448907408,166.49229083003073,0.0,0.0
133.7833910192914,169.29251408730684,0.0,0.0
125.12009972389471,169.219186674866,0.0,0.0
118.26697623070446,167.4666847056545,0.0,0.0
112.36512898963925,163.47226916646318,0.0,0.0
110.72029864953139,159.4737989586532,0.0,0.0
109.40743443291366,153.21490915716797,1.0,0.0
108.72586404274108,147.141096698881,1.0,0.0
108.05739982558042,141.06746556678226,1.0,0.0
107.39035140808726,135.0010513147249,1.0,0.0
106.72204332100159,128.93946737727194,1.0,0.0
106.05352948698928,122.87834384216214,1.0,0.0
105.3851924604618,116.81675794970985,1.0,0.0
104.71919984133906,110.7513260848178,1.0,0.0
104.05564362846391,104.6828683697066,1.0,0.0
103.95442330843028,99.82398780376931,1.0,0.0
106.04516668052791,98.36474770902501,0.0,0.0
108.12325440598566,96.90158539686692,0.0,0.0
113.22496180846368,95.5156046256023,0.0,0.0
121.22723409402319,94.21955846682394,0.0,0.0
131.5758348630912,93.2988631382969,0.0,0.0
139.5802143687476,93.10150522240735,0.0,0.0
144.9636100805186,91.66185617598882,0.0,0.0
148.3980051266431,91.24753808518466,0.0,0.0
150.31223451702863,91.36249892670365,0.0,0.0
150.73712170474798,92.11391880508658,0.0,1.0
