x,y,hover,eod
99.6770851339677,98.53093090433481,0.0,0.0
102.03373302942407,94.47204975085549,0.0,0.0
106.72769548681646,89.87016313361607,0.0,0.0
113.86716153755373,84.3198447569863,0.0,0.0
124.39507037357765,79.23695108111531,0.0,0.0
132.8893881982413,79.37258108436231,0.0,0.0
139.74682474009376,82.55688277766643,0.0,0.0
143.76680867687,90.13674168037682,0.0,0.0
144.01477061232208,97.82967090206665,0.0,0.0
139.91282838992936,109.18907918716849,0.0,0.0
132.40668746392635,121.04098112948867,0.0,0.0
126.98786844626075,128.2907770058942,0.0,0.0
124.63832714879476,130.42217544102408,0.0,0.0
123.75274789556191,131.56235952227618,0.0,0.0
124.12714727949242,131.72921016230887,0.0,0.0
128.69222561044336,130.76165166693457,0.0,0.0
137.3630125785482,131.32389157492315,0.0,0.0
144.90080682291403,134.12143697186156,0.0,0.0
151.04681827826784,137.90864066539535,0.0,0.0
155.66434273788997,144.3358568870355,0.0,0.0
157.0544635633405,152.77425374726107,0.0,0.0
154.44290170142955,161.54804051822674,0.0,0.0
151.55852682829897,165.66357608615516,0.0,0.0
146.13083983673968,170.6518893379976,0.0,0.0
137.20709499408096,176.44245660527992,0.0,0.0
129.16259184553527,178.42941138086854,0.0,0.0
119.26393437232664,178.62663647899083,0.0,0.0
111.43126365057074,176.72787868804295,0.0,0.0
107.27477200945759,174.85400144049382,0.0,0.0
103.25002699858655,172.88412651658646,0.0,1.0
