x,y,hover,eod
103.20670367777348,89.86568067222834,0.0,0.0
102.35947968065739,89.80296270456165,0.0,0.0
101.70600356161594,88.84700068738312,0.0,0.0
101.69068848341703,88.24066767003387,0.0,0.0
103.91302665323019,86.01510995533317,0.0,0.0
109.99128481000662,81.40589290764183,0.0,0.0
120.46828766912222,76.50892072822899,0.0,0.0
129.607050023973,74.33070698287338,0.0,0.0
134.18794532865286,74.09523715730757,0.0,0.0
137.64700492471457,77.69246389623731,0.0,0.0
136.7768049761653,87.77998258825392,0.0,0.0
128.7647563740611,105.98936607595533,0.0,0.0
121.69541125744581,119.20940806623548,0.0,0.0
119.23904751986265,123.89938195701689,0.0,0.0
119.6124060228467,124.82022447045892,0.0,0.0
121.81478051096201,124.83871954958886,0.0,0.0
131.05037597566843,124.27857655566186,0.0,0.0
141.60892037302256,126.79186362307519,0.0,0.0
149.63287440687418,131.55799496453255,0.0,0.0
155.14043775945902,138.08572221081704,0.0,0.0
156.675048597157,145.46929109375924,0.0,0.0
154.33117357641459,154.39023244660348,0.0,0.0
148.86398223787546,163.15735209267586,0.0,0.0
141.94071022421122,170.52182901185006,0.0,0.0
132.63262001425028,176.5684525994584,0.0,0.0
123.64083913713694,179.93409443181008,0.0,0.0
112.08377150446177,181.93460646551102,0.0,0.0
106.03184608370066,181.65676842909306,0.0,0.0
103.034861959517,180.6055613188073,0.0,0.0
99.82263235002756,178.05485862772912,0.0,1.0
