x,y,hover,eod
104.07996283741467,73.74508907254562,0.0,0.0
104.16059780787997,73.49052479091064,0.0,0.0
104.23707459254099,73.43345448853682,0.0,0.0
104.98484489372663,74.54537196754373,0.0,0.0
108.13229644229006,83.73844549066771,0.0,0.0
110.86187924301007,96.85354288264526,0.0,0.0
112.70689049044353,115.35429980984819,0.0,0.0
112.96960336851055,130.94492390596875,0.0,0.0
112.63367432787652,141.41504013903264,0.0,0.0
112.52220348337805,144.92387440990072,0.0,0.0
112.64835647232766,147.1000811853904,0.0,0.0
114.4716701052996,149.7262655144577,0.0,0.0
119.86571803259939,150.7653602457737,0.0,0.0
127.63613179763041,148.9347284388043,0.0,0.0
136.741418403421,145.76274373005407,0.0,0.0
145.4628929825102,142.44087679799037,0.0,0.0
150.1442424878713,141.4459787977113,0.0,0.0
152.94061162523792,139.3591345530278,0.0,0.0
153.77182242058097,138.37446431504554,0.0,0.0
153.00191456289468,136.87083522729858,0.0,0.0
150.3333359268904,130.8366769980023,1.0,0.0
147.56397729249852,123.75448859074665,1.0,0.0
144.79183511253615,116.62864455961348,1.0,0.0
142.02071188674745,109.50273161475378,1.0,0.0
139.25082055225985,102.38120471089987,1.0,0.0
136.4825285685291,95.25561482968011,1.0,0.0
133.71545775778768,88.12866622392325,1.0,0.0
130.94636368705835,80.99572310145858,1.0,0.0
128.18191314627126,73.86335083879943,1.0,0.0
127.43917469053189,77.45585468241315,1.0,0.0
128.0280896966286,89.1895602975002,0.0,0.0
129.211229828438,105.11599756171667,0.0,0.0
130.4778132679617,124.29090277425225,0.0,0.0
130.75693967743996,143.5672313972351,0.0,0.0
130.67573879127733,161.0916538370535,0.0,0.0
131.16370190406118,172.77842871562882,0.0,0.0
131.50408739543715,180.0994882277564,0.0,0.0
131.59006475210288,182.6489767110773,0.0,0.0
131.03484624255296,183.93432242537608,0.0,1.0
