x,y,hover,eod
103.65869014398449,106.4870008474258,0.0,0.0
104.44382881203623,103.03309692596918,0.0,0.0
114.11427413438557,95.20612219744567,0.0,0.0
122.08159114699842,92.91445193941684,0.0,0.0
129.20102181479345,95.73193906268654,0.0,0.0
134.36286859286471,101.12005896457373,0.0,0.0
138.16546694551548,110.54813220513853,0.0,0.0
137.3901775128013,122.95617769549295,0.0,0.0
130.87148678391992,137.88362691754247,0.0,0.0
121.60296600608001,150.9257031293967,0.0,0.0
113.56901682187174,158.50263881935297,0.0,0.0
108.63920648830458,161.94467516172762,0.0,0.0
105.78488719052677,163.01551004035545,0.0,0.0
104.22766422226157,163.38470598285983,0.0,0.0
104.36992177612034,162.57607976927835,0.0,0.0
105.38053397705109,161.65842648080869,0.0,0.0
110.77006592231889,159.2567442558835,0.0,0.0
120.36177666995955,156.32943700002707,0.0,0.0
131.25328494032112,155.1847347931267,0.0,0.0
140.358357179876,156.41159523610008,0.0,0.0
147.95551086401423,158.71918651995497,0.0,0.0
151.57362134690055,160.06941438558732,0.0,0.0
153.43040272978192,161.75127538636463,0.0,0.0
153.76630298728287,161.27692464226226,0.0,1.0
