x,y,hover,eod
101.59447928411353,71.51437584127328,0.0,0.0
103.18143395607709,73.02439227840671,0.0,0.0
106.8068193144488,75.24198785604614,0.0,0.0
119.28719440359632,79.27166571822437,0.0,0.0
131.67463744224503,80.24738181488206,0.0,0.0
142.64821082406385,82.16727033831867,0.0,0.0
150.72816371700654,83.85615455201582,0.0,0.0
153.7042374988651,84.86690814673702,0.0,0.0
154.83033173850086,85.49574339641306,0.0,0.0
154.74600361181894,86.61867473073029,0.0,0.0
154.41025135633993,89.05672776326476,0.0,0.0
150.74460015880925,98.15763088778915,0.0,0.0
145.51052410672855,109.16716467208546,0.0,0.0
137.09334454287176,124.9733802297588,0.0,0.0
128.21113601659556,142.01130108531748,0.0,0.0
120.31945813024794,157.68257085896386,0.0,0.0
114.75540813156084,170.41589207100407,0.0,0.0
111.85356884120813,179.07092827242542,0.0,0.0
111.09323190003005,183.05230616543338,0.0,0.0
109.90508613797861,185.465176607172,0.0,0.0
109.05132508647155,185.46739484435028,0.0,1.0
