x,y,hover,eod
136.25690899982425,87.68675950249747,0.0,0.0
132.45010263796678,85.17107149141151,0.0,0.0
126.14929375104651,83.61741103820913,0.0,0.0
121.93705688489482,83.7395043053256,0.0,0.0
117.19382520644425,85.49661335265506,0.0,0.0
107.1029426714708,95.48298259552081,0.0,0.0
102.06530933684223,105.1484367427152,0.0,0.0
100.9574278312297,113.07888127723885,0.0,0.0
101.32037304661176,117.47830914095147,0.0,0.0
105.5136799450433,120.39543353840196,0.0,0.0
114.94828024943433,122.50650560108159,0.0,0.0
126.60928184677391,123.38467700597059,0.0,0.0
137.1322666903639,125.9697855771565,0.0,0.0
146.70155687341315,131.55285850137753,0.0,0.0
152.0141524194127,137.82445775353293,0.0,0.0
155.03132538917149,147.06086383689447,0.0,0.0
155.10506350002768,155.53999701824208,0.0,0.0
152.3741080408451,165.30062248801372,0.0,0.0
149.6310851917011,169.09529598962772,0.0,0.0
144.89512088591766,172.20943373433514,0.0,0.0
138.34542065193466,173.0012579505157,0.0,0.0
130.0546407098476,169.66957130117237,0.0,0.0
125.93461383725749,163.3480350122794,0.0,0.0
125.58831572316433,155.5605864602902,0.0,0.0
127.57344067229616,145.37710929707475,0.0,0.0
131.65394234107166,133.06427422928425,0.0,0.0
135.40580806582855,121.68687995030984,0.0,0.0
138.43215912596864,112.15853088390679,0.0,0.0
138.63752240403164,107.54972454652477,0.0,0.0
138.6355583794637,103.7308794331455,0.0,0.0
137.74460442878637,100.01146289776813,0.0,0.0
137.3420493795862,96.51960510799154,0.0,1.0
