x,y,hover,eod
133.83752003895796,74.14660796468863,0.0,0.0
131.675811975003,75.29297522008426,0.0,0.0
129.30932502660525,76.82630563521263,0.0,0.0
122.69546069095381,85.75478563847776,0.0,0.0
114.98504017519869,105.18427477428224,0.0,0.0
109.70618480286646,130.51358827014758,0.0,0.0
109.23440044580616,153.748421049556,0.0,0.0
114.25915822976472,174.6621280847204,0.0,0.0
122.86709944855065,181.8786474287125,0.0,0.0
132.37325377330868,178.96506231318125,0.0,0.0
143.20503389397246,165.1802955393452,0.0,0.0
146.85451687545284,152.93269293433144,0.0,0.0
143.11911447759738,142.60168174637755,0.0,0.0
135.0428465402463,135.77333436264388,0.0,0.0
127.9336504310975,133.79421424688616,0.0,0.0
122.47773962366946,134.04358003255777,0.0,0.0
118.24309076757578,136.12948099006263,0.0,0.0
113.5246930602535,141.45881601697653,0.0,1.0
