x,y,hover,eod
97.9246140053967,91.69549517264642,0.0,0.0
103.33211591492582,87.13375006798168,0.0,0.0
117.35205215954105,82.94255260457959,0.0,0.0
127.84404750554475,85.65841812934451,0.0,0.0
136.5442891089883,95.74577970530441,0.0,0.0
140.59206741460778,111.32632480235867,0.0,0.0
137.6041243529173,131.58291746138735,0.0,0.0
127.64118773482707,149.91832054492266,0.0,0.0
115.28120929829569,164.3431834256922,0.0,0.0
104.48270953572367,172.19343633128534,0.0,0.0
99.31146101183185,173.07990518100382,0.0,0.0
97.51809273423984,172.56328597669204,0.0,0.0
97.901092670185,169.79063383064806,0.0,0.0
105.68141301352165,163.46493534817307,0.0,0.0
116.53121204540389,159.9189257874698,0.0,0.0
125.51520023128018,158.93551267515303,0.0,0.0
135.31831252957687,158.75725155932014,0.0,0.0
145.8809972854636,162.68237312461838,0.0,0.0
152.64433133717034,166.46545885643008,0.0,0.0
155.90835238648862,168.60905355490496,0.0,0.0
158.65949864413432,169.68492353431745,0.0,0.0
159.95843119909418,169.38338917180914,0.0,0.0
159.36571141561203,169.07114602552718,0.0,1.0
