x,y,hover,eod
94.07501673846268,86.53580520512145,0.0,0.0
94.14969490666941,84.07242833308925,0.0,0.0
98.30370883137498,78.42540298190539,0.0,0.0
107.6086883040279,70.4110611172137,0.0,0.0
120.62037010834723,64.93781174682823,0.0,0.0
132.58443625872633,63.69392839152917,0.0,0.0
142.99798642443955,70.17890555724145,0.0,0.0
146.08069222428168,82.87034188605091,0.0,0.0
140.31036617163403,100.51145237111629,0.0,0.0
127.58722560788584,119.495854628552,0.0,0.0
112.25279560598455,133.43103416364576,0.0,0.0
106.69468212291798,137.6525507342188,0.0,0.0
107.70399892655027,137.5980188572009,0.0,0.0
117.6014630943802,135.60239084925456,0.0,0.0
132.97667841628495,133.60527508681506,0.0,0.0
149.16998389079995,137.47789783312348,0.0,0.0
160.19374326661162,149.37078340398145,0.0,0.0
162.8489931459959,161.91214323141864,0.0,0.0
160.12173246752405,173.9919277161043,0.0,0.0
152.87896547146738,182.20027882720134,0.0,0.0
138.85818319477528,189.42675009530305,0.0,0.0
119.46244623411975,193.08723073200858,0.0,0.0
105.81463977091461,191.81325199477484,0.0,0.0
99.96672493108808,187.7531973529453,0.0,0.0
97.9153477745136,183.0042165858176,0.0,0.0
95.95161550387303,178.20331348012868,0.0,1.0
