x,y,hover,eod
133.52712433972883,91.19199316115896,0.0,0.0
131.84803988290358,86.85300507935585,0.0,0.0
128.65547353092975,82.99115560125222,0.0,0.0
125.20899108732849,81.84519742946722,0.0,0.0
116.2043930169983,86.5203965217307,0.0,0.0
109.63237940154173,95.04492087761454,0.0,0.0
105.57964637766119,104.44015990436523,0.0,0.0
104.33215716398578,112.32582908914284,0.0,0.0
107.72986592981039,118.70897718204603,0.0,0.0
115.00109790375097,123.68275745758953,0.0,0.0
126.18698389272754,126.83040462400604,0.0,0.0
136.89404145013884,130.10554120698973,0.0,0.0
147.26012164206549,134.90187987798365,0.0,0.0
151.51963305145222,142.67008146152986,0.0,0.0
151.81263494077075,151.16539617236478,0.0,0.0
147.3581245705293,162.6056133774368,0.0,0.0
142.333188148041,170.34989016788367,0.0,0.0
134.01744525780717,174.85337287114712,0.0,0.0
126.85428459248433,175.89548856518394,0.0,0.0
117.59936392319108,170.15758506996025,0.0,0.0
113.30304297291892,160.7343045102627,0.0,0.0
115.21741366638143,150.79750427550988,0.0,0.0
119.8265878465691,139.95943664029886,0.0,0.0
128.01963321992366,128.32849458770255,0.0,0.0
135.2403290683531,116.69000135017876,0.0,0.0
139.45044085055494,106.46407039892637,0.0,0.0
140.69839121959487,101.16528956785334,0.0,0.0
140.4533052304928,97.98851657698435,0.0,0.0
138.6304932145124,95.45201515423906,0.0,0.0
136.90885795309418,93.20449391304464,0.0,1.0
