x,y,hover,eod
110.62540815538351,84.1803317031997,0.0,0.0
110.25376040771613,85.36355778291335,0.0,0.0
109.57402275953949,89.89332398597259,0.0,0.0
105.96010742388573,100.35091062830503,0.0,0.0
103.6888249867237,108.62491745953463,0.0,0.0
104.4742122302896,115.30010188669752,0.0,0.0
107.48316032486179,119.10574317895004,0.0,0.0
114.90824294616118,124.50699774386254,0.0,0.0
125.56167464605085,128.37850980617435,0.0,0.0
132.14378634031692,131.07582238725985,0.0,0.0
138.4900980335342,134.81554281259514,0.0,0.0
144.8018796135056,139.866083693238,0.0,0.0
148.53119651120673,145.03634482309485,0.0,0.0
148.9224695547415,151.5002896172224,0.0,0.0
147.06786988422388,159.73515931678514,0.0,0.0
140.23611370285366,166.2595018603365,0.0,0.0
131.62370937904055,171.25095923985782,0.0,0.0
123.5524333167647,173.96512953582527,0.0,0.0
115.04177292484573,172.88225015067573,0.0,0.0
107.78761164880771,169.40902399330176,0.0,0.0
101.9946785329436,163.25466018620685,0.0,0.0
97.18835672766542,159.432059519107,0.0,0.0
95.0667685551906,154.88978474155917,0.0,0.0
95.29438972513385,148.6774874617009,1.0,0.0
96.41794059870237,141.73875006307466,1.0,0.0
97.53907592207165,134.78995810287378,1.0,0.0
98.6546245933809,127.83612566564008,1.0,0.0
99.76169508006839,120.87753671502682,1.0,0.0
100.86099747028986,113.91504265324394,1.0,0.0
101.95529342639593,106.95503779436305,1.0,0.0
103.05945014002472,100.0398478739647,1.0,0.0
104.18033617332574,93.17519908509811,1.0,0.0
105.81322827912918,87.66098710241769,1.0,0.0
109.0317450930422,86.14904560187759,0.0,0.0
112.38663598967189,84.53921337468668,0.0,0.0
121.02003677171727,83.69492833981585,0.0,0.0
129.4870371924121,83.76596495124025,0.0,0.0
140.6655782795996,85.18569426507,0.0,0.0
148.82976709941306,86.0781011197968,0.0,0.0
155.93768630035123,86.04231302417651,0.0,0.0
159.24557168337168,85.46331144064824,0.0,0.0
161.98560626719006,83.84051353568695,0.0,1.0
