x,y,hover,eod
141.59227827835588,91.96655868252553,0.0,0.0
142.18384856755875,91.93520580645382,0.0,0.0
142.52909668903368,92.5664834612353,0.0,0.0
143.45982754521407,96.44159736544503,0.0,0.0
141.97850594457577,106.966753672258,0.0,0.0
135.70058494064074,121.1222665197891,0.0,0.0
125.47439443769615,139.31918136050427,0.0,0.0
117.9710409873113,153.5036135356832,0.0,0.0
115.32531397067073,159.05091681459015,0.0,0.0
114.20539455045417,160.74114179126803,0.0,0.0
114.40243749336625,161.7134905237604,0.0,0.0
115.81867982714823,162.5263943980721,0.0,0.0
117.97930587752855,164.14611733345598,0.0,0.0
128.2811562288078,165.8387858149264,0.0,1.0
