x,y,hover,eod
117.47682781357835,88.67429246783632,0.0,0.0
116.95340039735734,88.34816152558253,0.0,0.0
114.89651224214019,87.96930660339999,0.0,0.0
112.95586417822904,89.8644955430637,0.0,0.0
108.98825527198915,97.20874134729223,0.0,0.0
106.09453706783724,108.83970881487988,0.0,0.0
105.64244108837514,119.06657034581525,0.0,0.0
105.47088897046523,136.68793338260815,0.0,0.0
107.83062356107708,153.1417356271631,0.0,0.0
112.09201674873616,163.2683213322602,0.0,0.0
117.6573540166686,167.84621619767307,0.0,0.0
126.8020161271859,168.2283314478074,0.0,0.0
134.84199829182077,162.492898582992,0.0,0.0
142.43285889783309,150.2318074600735,0.0,0.0
147.56384158256594,136.67636210811273,0.0,0.0
150.9657587148743,126.50737246746169,0.0,0.0
152.18808258294874,116.06596148961856,0.0,0.0
150.24053299807935,107.5330433440943,0.0,0.0
147.15732415213745,101.09026141775703,0.0,0.0
144.10183607596454,97.3767465366191,0.0,0.0
140.54352912823555,94.41749947914386,0.0,0.0
135.77554600965743,92.68990285738516,0.0,0.0
130.1710754708446,91.47720137490063,0.0,0.0
125.2761260890804,90.79763743594422,0.0,0.0
121.12495215972075,90.6213808817331,0.0,0.0
116.36484950124387,91.9142341600367,0.0,0.0
113.46937813856104,92.90856918160134,0.0,0.0
110.97573271191919,94.25770346948124,0.0,1.0
