x,y,hover,eod
119.0152001640883,68.6181527986025,0.0,0.0
119.03156102085872,68.23605334119716,0.0,0.0
119.03548561305992,68.08586259455132,0.0,0.0
119.00523641587071,68.59542861946912,0.0,0.0
118.99961576945672,69.30941380404272,0.0,0.0
122.13446794251713,85.52071988621071,0.0,0.0
126.34552900986604,109.6625980666089,0.0,0.0
129.7668380691325,140.44188862078806,0.0,0.0
133.57514320825453,166.79732457207626,0.0,0.0
136.41454297330498,181.65689132975183,0.0,0.0
137.74296499811686,188.1556610157653,0.0,0.0
138.8523932454392,189.77708761088127,0.0,0.0
138.2890090347157,189.56539953460026,0.0,0.0
137.99386835094012,189.2758721059702,0.0,0.0
137.68243813322277,188.9947610411135,0.0,0.0
134.62133544805994,186.3531265966847,0.0,1.0
