x,y,hover,eod
100.08491341479274,87.94767969558407,0.0,0.0
103.17268004418258,88.8920960085299,0.0,0.0
109.16507415409743,89.37029141155685,0.0,0.0
122.03952155254083,85.86628012404569,0.0,0.0
137.02541635004096,81.39771273138737,0.0,0.0
148.26391281513608,79.38823098722318,0.0,0.0
156.03861033211044,77.77113935875539,0.0,0.0
157.76147677027566,77.88949734763267,0.0,0.0
157.69138461040458,78.34943953281558,0.0,0.0
157.72336484565054,79.92783121634258,0.0,0.0
157.64918972912602,83.28855278266937,0.0,0.0
155.5640159491088,91.36017906034553,0.0,0.0
152.8847070325383,101.03729282356775,0.0,0.0
149.7480384629074,113.20939921930139,0.0,0.0
145.5301023131027,129.9396774696671,0.0,0.0
141.98216104470077,146.4363469846181,0.0,0.0
138.65645968383166,162.66029409247957,0.0,0.0
136.1448628713356,172.4821413438943,0.0,0.0
134.92778767122292,177.19233736798512,0.0,0.0
134.0142295155456,179.84445574071728,0.0,0.0
134.69118187642604,179.22718382335188,0.0,0.0
134.0462180937691,178.79532587563253,0.0,0.0
133.93786091884414,177.53917551045006,0.0,1.0
