x,y,hover,eod
109.24337757822492,76.80904397250168,0.0,0.0
106.48796007333299,77.61819088793705,0.0,0.0
102.8220619973542,80.95517949547413,0.0,0.0
98.51992314744525,93.01893200812152,0.0,0.0
97.5740350799737,108.46541204834877,0.0,0.0
98.27768327205872,129.1035756123847,0.0,0.0
102.87675687249747,148.65583870636283,0.0,0.0
108.37607112622094,161.7225938523095,0.0,0.0
115.2217018049195,171.00775273156205,0.0,0.0
123.14138735451489,177.34469734770573,0.0,0.0
130.02366251209742,180.51647482652658,0.0,0.0
136.16354880954327,179.41999695475977,0.0,0.0
142.20772915740042,175.4021778741665,0.0,0.0
149.41591887963938,165.64459047335987,0.0,0.0
153.9338034119707,154.6005450858209,0.0,0.0
156.74696189155554,142.88010218621554,0.0,0.0
158.7275860429304,131.26179431681504,0.0,0.0
158.76116999720347,120.23797926238403,0.0,0.0
157.81595664745873,110.0565265009789,0.0,0.0
154.9198925621342,101.50380518970114,0.0,0.0
152.04570758801742,95.11303113314595,0.0,0.0
148.6013555875219,89.85256877776867,0.0,0.0
144.9384918656094,86.11929471836224,0.0,0.0
141.27038474557176,83.40830984943459,0.0,0.0
137.71236111855094,80.71925176428697,0.0,0.0
133.6820725968248,79.13257931451854,0.0,0.0
129.6916869207652,79.02197430315624,0.0,0.0
124.81152094916868,79.84652734646808,0.0,0.0
120.03753771965344,80.00597892495897,0.0,0.0
115.49199958564029,81.0292470202605,0.0,0.0
112.59705252704225,81.76000664896317,0.0,0.0
109.56389748258118,82.82149748608681,0.0,0.0
108.55396750219552,84.72313975636452,0.0,0.0
107.44989724961513,85.46850659024709,0.0,1.0
