x,y,hover,eod
124.18860070929442,69.86461299445526,0.0,0.0
124.37824370742047,71.73143061722195,0.0,0.0
124.64960729026934,77.09249723832559,0.0,0.0
125.47165848431892,87.27617478897278,0.0,0.0
127.44609281063808,99.17051390183556,0.0,0.0
128.6021598266681,113.56879172416203,0.0,0.0
130.37507113438767,134.68486856038353,0.0,0.0
131.4641209234714,153.00969118752337,0.0,0.0
131.93516285880207,167.57717029220672,0.0,0.0
132.0114905472802,177.83128646885703,0.0,0.0
132.3623154733662,181.37852205851763,0.0,0.0
132.68705169362082,184.90639215790063,0.0,0.0
132.57330296224012,187.81599616166315,0.0,0.0
132.5143558425242,187.8575480497046,0.0,0.0
132.42134486728997,186.4904906944932,0.0,0.0
132.53198094510384,184.46093538373012,0.0,1.0
