x,y,hover,eod
91.46736805576055,95.06498711557151,0.0,0.0
93.11554661783146,91.06948923987392,0.0,0.0
101.6001086351086,84.08877311804889,0.0,0.0
108.23975765614364,80.80465673437442,0.0,0.0
118.69580521352941,79.98798313259698,0.0,0.0
127.31837478423921,85.31466962416317,0.0,0.0
133.15156873738346,96.66304975802205,0.0,0.0
136.56286296339528,111.47768867600354,0.0,0.0
136.35169741656685,125.26549156380526,0.0,0.0
132.44020851900092,147.32101009497984,0.0,0.0
126.0994424803011,163.10276274598715,0.0,0.0
119.6308641463383,171.53662596275723,0.0,0.0
114.16778100194094,176.0495996990373,0.0,0.0
109.40760545894392,177.35293311783303,0.0,0.0
108.9036272679894,175.77731728898536,0.0,0.0
108.6851659226378,173.96785177105508,0.0,0.0
111.98165666839984,169.6596378225179,0.0,0.0
119.86581458719925,164.39011257897815,0.0,0.0
132.119475945475,158.82333848420447,0.0,0.0
144.37218980498895,155.48622671170935,0.0,0.0
156.7875833425559,154.3045114799185,0.0,0.0
163.13877115308114,155.61244806683354,0.0,0.0
165.48663789296927,159.06149576994457,0.0,1.0
