x,y,hover,eod
90.31384163690059,88.38973913269115,0.0,0.0
90.62508537832271,91.77989834586418,0.0,0.0
91.72590717855894,102.69769965141171,0.0,0.0
93.20509940792267,114.74504580964839,0.0,0.0
95.23026600485863,129.4897416939579,0.0,0.0
97.92685480505007,141.92748166919608,0.0,0.0
100.23560113603199,147.2163276824037,0.0,0.0
103.94631354541414,149.97373865364,0.0,0.0
110.89575393196483,150.18078878419635,0.0,0.0
119.29937411685975,147.33842429440182,0.0,0.0
132.07853429442818,141.86744076824442,0.0,0.0
143.10496252987426,137.0810246963701,0.0,0.0
154.31317833506913,131.380442138432,0.0,0.0
160.55582966224515,128.30482667810088,0.0,0.0
163.27037359969992,126.62988674152824,0.0,0.0
165.4152869622808,125.74174563425444,0.0,0.0
165.7381779581722,125.51014576756944,0.0,0.0
165.3813452620221,125.6098353303457,1.0,0.0
160.91486325207117,118.11960728210008,1.0,0.0
156.40410925529318,110.62421119311509,1.0,0.0
151.88032286321607,103.1167576457378,1.0,0.0
147.3578741164497,95.61920568123728,1.0,0.0
142.84145477733932,88.12004279728555,1.0,0.0
138.33024167953988,80.61938580509283,1.0,0.0
133.82570823364472,73.11390338579403,1.0,0.0
131.30131143457675,68.25532046850535,1.0,0.0
133.38605290935197,70.81468756346081,0.0,0.0
135.13735878009135,73.36156636704575,0.0,0.0
140.36081798707215,91.17337175395917,0.0,0.0
143.43602597054377,115.114166522862,0.0,0.0
145.4348648209657,137.98871834001014,0.0,0.0
146.65527341604346,157.08433073455902,0.0,0.0
147.82595324244525,172.9374916912391,0.0,0.0
149.1693720611486,183.2094335518166,0.0,0.0
149.68901555603253,186.96055406701814,0.0,0.0
150.23097305762488,189.36974837688413,0.0,1.0
