x,y,hover,eod
142.00456001686223,109.25424692635033,0.0,0.0
142.99289697564552,112.4606347358802,0.0,0.0
142.96835011012925,118.38012834424018,0.0,0.0
137.7959772353312,125.65077722104155,0.0,0.0
128.34428050908932,132.81492066662696,0.0,0.0
117.83469855710914,136.1482140810479,0.0,0.0
109.12801096095822,133.9068364252605,0.0,0.0
101.71767173479586,124.68543789428622,0.0,0.0
99.59943767935555,110.47389378834373,0.0,0.0
105.19049282186147,94.98801171403989,0.0,0.0
113.4516216262271,83.85746444847018,0.0,0.0
123.56464676423967,75.91983089264568,0.0,0.0
134.2396044069638,73.14220327329673,0.0,0.0
143.9863183777572,75.7151092273898,0.0,0.0
151.31433525297945,86.53142847251002,0.0,0.0
155.47519389159078,103.59880725803305,0.0,0.0
157.33334739701914,122.54863926224607,0.0,0.0
157.41982987087508,141.2044315466319,0.0,0.0
156.33654858787463,155.82011506989306,0.0,0.0
154.91339437209973,170.00230388333625,0.0,0.0
155.05312045051835,179.27284816506767,0.0,0.0
154.93011130988884,182.5435434783144,0.0,0.0
154.61307941214514,184.26293973317928,0.0,0.0
154.4486140633488,183.76259284363636,0.0,0.0
154.1567734584525,182.79381155727236,0.0,1.0
