x,y,hover,eod
111.65174675418821,84.40636106023368,0.0,0.0
111.30257414518309,84.81161287217338,0.0,0.0
111.287436545053,84.6418514214136,0.0,0.0
111.42850061489452,84.24712673104378,0.0,0.0
111.46178230161034,83.99118910819699,0.0,0.0
111.53811537715664,83.93391221355957,0.0,0.0
111.6197686598134,83.93193457708975,0.0,0.0
110.95613125572648,86.20131271083801,0.0,0.0
110.3894476806778,97.9984893343019,0.0,0.0
110.26954179276252,112.46806891483743,0.0,0.0
111.14062979914307,123.90777684258296,0.0,0.0
113.13681265190473,127.35880642626881,0.0,0.0
116.77158296407521,130.7055414386105,0.0,0.0
122.88413613736162,133.05312394446628,0.0,0.0
129.94580868116492,134.1057454383615,0.0,0.0
137.84235268106283,134.52488113627442,0.0,0.0
143.80411064040322,135.17188578319804,0.0,0.0
148.59597380036078,136.55312788045202,0.0,0.0
152.34465475740936,138.36289324640515,0.0,0.0
154.5756872542416,139.73836895093612,0.0,0.0
155.92578554621068,142.33154433812385,0.0,0.0
155.71499755191485,146.57456883386962,0.0,0.0
153.77999714512163,152.77298659595633,0.0,0.0
149.60365447602896,159.0498169375796,0.0,0.0
145.25338504705041,163.395261893433,0.0,0.0
136.42901753304375,168.4100771162468,0.0,0.0
127.81269673810449,171.90236867150062,0.0,0.0
121.2044573724777,173.3877115507898,0.0,0.0
117.17895243330112,173.02742997759222,0.0,0.0
112.29371455656805,171.2055437379559,0.0,0.0
108.34668945355672,169.70001353554412,1.0,0.0
107.8428494841646,165.14158313225013,1.0,0.0
107.3773718264181,160.57784686076374,1.0,0.0
106.9130710839652,156.0452116961819,1.0,0.0
106.44485650530446,151.51383555117113,1.0,0.0
105.97493132874249,146.9730641681111,1.0,0.0
105.50289652046348,142.42550209486453,1.0,0.0
105.02818691281895,137.87343277065347,1.0,0.0
104.55039101195563,133.3177779776639,1.0,0.0
104.07102956767724,128.76147119239644,1.0,0.0
103.59207988520991,124.20276220169737,1.0,0.0
103.115637707125,119.64541095803574,1.0,0.0
102.64420312430595,115.09314124639295,1.0,0.0
102.17871796374119,110.54696331267482,1.0,0.0
101.72040058486326,106.00119739506633,1.0,0.0
101.27184455116625,101.4541103866579,1.0,0.0
101.40402884580624,98.63634101035936,0.0,0.0
101.57523909422984,96.63947952002073,0.0,0.0
102.91767763400121,95.90462477865067,0.0,0.0
106.06782948258028,94.83199850969562,0.0,0.0
113.20521760993954,93.25811371057073,0.0,0.0
126.03306893428389,90.7740986436945,0.0,0.0
136.33028254388503,89.44059042111614,0.0,0.0
143.58763787683492,88.44394013049651,0.0,0.0
145.89879046881254,89.2191650582696,0.0,0.0
146.68603662491896,88.86465106912277,0.0,0.0
146.77826321511643,88.7322402319275,0.0,0.0
146.85632284321764,88.59023770979681,0.0,0.0
146.9240310049198,88.46366141537948,0.0,0.0
146.97022578430915,88.3889102975838,0.0,0.0
146.9893099701138,88.34475443443337,0.0,0.0
147.20032628678044,88.18112123455457,0.0,0.0
147.35040038164152,88.00386300283313,0.0,1.0
