x,y,hover,eod
103.15239179623828,81.91003580287537,0.0,0.0
104.30451885017547,81.81875773164757,0.0,0.0
108.84673359298122,81.27444919973765,0.0,0.0
121.33010409299553,77.96817974111023,0.0,0.0
132.44118698402607,74.19788459244107,0.0,0.0
142.4671980087533,71.0887250091627,0.0,0.0
149.54813850437503,69.05664383926013,0.0,0.0
152.60697569570362,68.52953209242915,0.0,0.0
153.68208480188375,68.76959771716756,0.0,0.0
153.84342888896907,69.85811214352236,0.0,0.0
154.11041180847226,72.5644169884194,0.0,0.0
153.60811487404047,82.24204002896812,0.0,0.0
152.55178237440273,95.76977326536979,0.0,0.0
150.43511229929035,111.29285897699918,0.0,0.0
149.22488761883565,126.77059847907702,0.0,0.0
147.82197029026452,145.21202313149314,0.0,0.0
147.79037967402562,162.8498531276761,0.0,0.0
147.46983109818535,178.18107520466918,0.0,0.0
148.03633398036118,186.41001343625265,0.0,0.0
147.26600051637774,189.06914097034695,0.0,0.0
147.29916717662778,189.42015908466914,0.0,0.0
146.90017748452357,189.45749849517108,0.0,1.0
