x,y,hover,eod
107.54000020344891,93.49938487843909,0.0,0.0
107.08021003921247,92.99765372718025,0.0,0.0
108.06772168798834,91.1825851811588,0.0,0.0
115.5486181315217,86.09186906420274,0.0,0.0
124.57487004987364,83.95403672626475,0.0,0.0
138.02951824363458,82.54235125719464,0.0,0.0
146.58063454610817,84.21362373720422,0.0,0.0
149.36791026775654,87.69743988159541,0.0,0.0
146.439468127554,98.90150489711925,0.0,0.0
135.91690201267772,112.249742802171,0.0,0.0
129.08850137745026,119.4766910901102,0.0,0.0
126.81376299929175,122.57099218970052,0.0,0.0
127.47012508129696,124.11566074565374,0.0,0.0
133.976334693382,129.14335403783028,0.0,0.0
144.0804221884743,135.37670959301445,0.0,0.0
152.35458517452435,143.43325647207783,0.0,0.0
156.4262813928916,153.0684677570753,0.0,0.0
154.64089236250777,162.22869338138983,0.0,0.0
148.0220140006034,169.2090991470706,0.0,0.0
139.86355733393248,173.2271059075999,0.0,0.0
128.48312183864203,175.2161295612337,0.0,0.0
118.02041820963791,173.73083066942957,0.0,0.0
108.20325277548312,169.54694490353654,0.0,0.0
103.88772532504674,165.3274478472755,0.0,0.0
101.16545848667397,160.23035207874284,0.0,1.0
