x,y,hover,eod
139.27101153053374,81.5752590479832,0.0,0.0
138.52126446003757,78.11843777877044,0.0,0.0
135.76154123066314,74.30878091788594,0.0,0.0
130.50273624690965,71.55956090510915,0.0,0.0
124.82099168200736,70.66841013745443,0.0,0.0
118.7924715022219,71.95868782632297,0.0,0.0
111.55738667749844,79.30138282732983,0.0,0.0
106.34987488934516,92.5053984765149,0.0,0.0
103.57837830902929,108.15714464931253,0.0,0.0
105.08819472018598,121.1441749224197,0.0,0.0
108.38268185619839,126.60316746016215,0.0,0.0
116.84018370898954,127.52762518490744,0.0,0.0
127.48217396832601,121.62714541131987,0.0,0.0
135.9583449765839,110.50216207385466,0.0,0.0
142.42692116688434,95.97459819057309,0.0,0.0
144.1624771930101,84.90153572541959,0.0,0.0
142.96969459996131,78.715636801568,0.0,0.0
141.58986085288473,76.28387349064076,0.0,0.0
140.42520275268214,76.02625589715535,0.0,0.0
140.36829657258613,76.72522149387704,0.0,0.0
140.77883220878346,79.64618673189405,0.0,0.0
142.09496274159835,90.96464755594577,0.0,0.0
143.7349142848203,105.52990382638639,0.0,0.0
145.27121242890365,122.88088654529186,0.0,0.0
147.13823122864775,141.728577654302,0.0,0.0
149.13461129834627,156.43896330030026,0.0,0.0
150.96541042163017,169.44853569322783,0.0,0.0
153.03419804659077,181.13892536557165,0.0,0.0
153.41904296127115,184.80701583718468,0.0,0.0
152.81904397031926,186.12595907035,0.0,0.0
151.76043507989698,184.59705135246492,0.0,0.0
150.61905831404138,182.49062534570248,0.0,0.0
150.7507545682181,174.921609846798,0.0,1.0
