x,y,hover,eod
135.31508692522618,79.40647686600295,0.0,0.0
133.6297040311191,77.81544366803263,0.0,0.0
130.97376978752737,77.01041172072664,0.0,0.0
127.08354923603598,76.70320599679106,0.0,0.0
121.71283221527518,76.76907218482066,0.0,0.0
116.64054800775465,78.06242936420259,0.0,0.0
109.16847487848251,83.28038807905992,0.0,0.0
103.22833968405969,91.61316414526814,0.0,0.0
99.04892514680948,103.16182320839644,0.0,0.0
99.01566256325142,118.97501322619374,0.0,0.0
101.90379027461492,134.010359838985,0.0,0.0
108.99373200847353,138.88996828536077,0.0,0.0
118.08509123993096,135.92209894769795,0.0,0.0
126.54354344970037,125.54405145326828,0.0,0.0
132.92011579530256,110.71428084044183,0.0,0.0
136.4105747576027,95.66998130820062,0.0,0.0
135.86282896570987,83.80815774426051,0.0,0.0
133.24153880674598,75.80577852049342,0.0,0.0
132.1149100806292,72.91375264886742,0.0,0.0
131.26023922309014,72.67619310417368,0.0,0.0
131.4386448640183,73.96260746998337,0.0,0.0
133.25678726883115,83.62454066337727,0.0,0.0
137.55432760570736,98.69076649064868,0.0,0.0
142.55272155816888,115.99819768939119,0.0,0.0
147.0496364280474,137.07811094793283,0.0,0.0
151.00985327192637,155.40734796356878,0.0,0.0
153.68714214400256,169.72507101583847,0.0,0.0
155.66357918687868,178.6784792156111,0.0,0.0
156.68073750741274,182.67851268976352,0.0,0.0
156.96588908188193,183.97640497885044,0.0,0.0
157.30273351100203,181.5543164708772,0.0,1.0
