x,y,hover,eod
107.6107939382333,99.88648348296942,0.0,0.0
107.22102087777319,99.77214757684301,0.0,0.0
107.61547194541177,99.41761192996918,0.0,0.0
108.05499900724017,99.28474180539133,0.0,0.0
108.68786730902687,98.87483501784997,0.0,0.0
113.36708387034281,97.33330032582911,0.0,0.0
123.44275640633953,93.66944145027448,0.0,0.0
132.69959636799638,92.24498225993109,0.0,0.0
140.52799905799958,92.65131445337774,0.0,0.0
144.383989251698,92.66526048694695,0.0,0.0
148.16641681340099,93.63473970807316,0.0,0.0
148.959045795005,96.51114146939695,0.0,0.0
148.32774384050674,103.7263089313496,0.0,0.0
144.03173479310752,113.73282150985297,0.0,0.0
137.32599165972866,122.94662682341409,0.0,0.0
132.10038486034324,128.16937919663832,0.0,0.0
128.6927237847494,130.82016792544846,0.0,0.0
128.4208781234982,130.92688619194348,0.0,0.0
129.96259008686405,129.73210166741754,0.0,0.0
134.37207068563526,127.94651707728906,0.0,0.0
138.82216868419198,127.12350341267154,0.0,0.0
145.06395682999226,127.98249633518799,0.0,0.0
149.75158798061335,132.99849824259752,0.0,0.0
152.15374296969145,140.38563673221347,0.0,0.0
153.1225736728576,146.03599828976076,0.0,0.0
152.53599816160607,150.2122962144888,0.0,0.0
149.55849437831694,154.42569220657833,0.0,0.0
141.64454026730994,161.3300665819113,0.0,0.0
133.57263897017998,163.8200509948789,0.0,0.0
124.88432541864465,164.51459395545103,0.0,0.0
118.85326928629091,163.87722757743137,0.0,0.0
113.2764391299087,163.7751685325522,0.0,0.0
108.30057435426467,162.8515182225318,0.0,0.0
105.07570336784856,161.9121492291165,0.0,0.0
103.68065042191098,160.37700494116854,0.0,1.0
