x,y,hover,eod
101.5242165501956,72.27312037033866,0.0,0.0
98.0468332137188,73.53620328534686,0.0,0.0
94.01891451072828,79.08839895008708,0.0,0.0
89.5633583905337,90.53522307540828,0.0,0.0
85.74924928558019,102.76078599543047,0.0,0.0
83.31734562214343,117.43707254304553,0.0,0.0
81.96245588752947,134.92598632996095,0.0,0.0
84.56077831208535,149.12980427853557,0.0,0.0
89.7234886288094,163.63222980288123,0.0,0.0
95.88807849125683,173.91333181283807,0.0,0.0
104.49639985283406,181.83885170403943,0.0,0.0
115.68108396178249,186.03996248031427,0.0,0.0
127.44560801621836,185.51902425481762,0.0,0.0
140.59705946442776,180.73093421476358,0.0,0.0
152.77210129120797,170.86199396189238,0.0,0.0
163.5052600814776,158.5580707585658,0.0,0.0
170.04448923940097,145.62112268089675,0.0,0.0
173.751057234893,133.70377615837208,0.0,0.0
174.63728762556678,126.0322722631331,0.0,0.0
173.2984238214142,116.24372744787296,0.0,0.0
170.80084012974555,105.98749693944295,0.0,0.0
167.54307357263076,95.64761591951081,0.0,0.0
162.7338781879631,88.77016677250502,0.0,0.0
156.4842013646892,83.08165095920604,0.0,0.0
149.0761608591276,78.65427002626642,0.0,0.0
139.25639230431736,74.75960539559217,0.0,0.0
130.27948677886846,72.60506832147011,0.0,0.0
123.02539267091763,71.64381775363434,0.0,0.0
118.55949659534426,71.18621341163936,0.0,0.0
114.2109288770001,70.89863410929874,0.0,0.0
109.26747055976031,70.93860566293718,0.0,0.0
103.54956919916029,71.57716550695652,0.0,1.0
