x,y,hover,eod
113.14289340654048,93.7439782982112,0.0,0.0
113.28456929101658,92.48667924873257,0.0,0.0
113.60338266149817,90.93691999670114,0.0,0.0
116.93597875506138,87.38884840045034,0.0,0.0
121.69984318369767,84.27751070353901,0.0,0.0
127.23935968126351,82.13314402470212,0.0,0.0
130.60078160254074,81.94963585866459,0.0,0.0
135.33073400724408,83.9457060630228,0.0,0.0
140.27201043348154,90.52108533043709,0.0,0.0
141.22098876887918,99.15729782077126,0.0,0.0
137.83003182492487,110.34293990007139,0.0,0.0
132.36364958416016,120.93515072904036,0.0,0.0
127.71605025622404,127.52869878276495,0.0,0.0
125.23373354922313,130.75069481822743,0.0,0.0
124.59822613111722,131.26782977580103,0.0,0.0
125.05154212241821,130.78251762535487,0.0,0.0
128.7249733851964,129.5724321763541,0.0,0.0
136.28927187094365,129.93775046932015,0.0,0.0
144.33815880900931,132.58999176263544,0.0,0.0
151.96523659054242,138.90522220117666,0.0,0.0
156.51545969863673,144.89404546216755,0.0,0.0
158.00468105233747,152.54105174950232,0.0,0.0
155.6094161513517,159.9372174485429,0.0,0.0
152.00114222046733,164.7572057464799,0.0,0.0
145.6280654736152,169.28439232791797,0.0,0.0
136.35088715806967,173.3986292875388,0.0,0.0
126.81364830002754,174.99693337240709,0.0,0.0
117.61255927984219,175.1242909868903,0.0,0.0
108.78532997658898,173.54746538001723,0.0,0.0
104.49568653455874,171.89128256236694,0.0,0.0
99.91105157192528,167.93548143689554,0.0,1.0
