x,y,hover,eod
149.79500844595495,73.93068745621883,0.0,0.0
148.58697235544741,71.86073733827988,0.0,0.0
146.44767646007296,70.35523817148251,0.0,0.0
142.0170157626609,72.41896137216784,0.0,0.0
131.01198913763255,82.86446025361832,0.0,0.0
120.36598594236386,98.1053271488934,0.0,0.0
112.72354095994785,119.53581479800212,0.0,0.0
107.75416040565656,144.14662498364558,0.0,0.0
106.03268359661423,162.93414512315465,0.0,0.0
109.0181144646609,176.5128647421864,0.0,0.0
114.09435694472356,183.3022235742026,0.0,0.0
122.07336477727713,186.67363165563873,0.0,0.0
132.70403578481475,182.79945444048488,0.0,0.0
142.27388546373916,173.5018304854789,0.0,0.0
149.5279867172312,162.3815166639229,0.0,0.0
150.26174863151044,151.6353730973954,0.0,0.0
148.13814237956507,142.65385102970052,0.0,0.0
144.2173714239935,137.07245158490937,0.0,0.0
139.33213068904396,132.30933030759903,0.0,0.0
133.35247100536063,128.67297411829983,0.0,0.0
126.6783440335304,126.79589299340469,0.0,0.0
117.56653354863347,126.09691969887312,0.0,0.0
114.62856175742307,126.47504687255359,0.0,1.0
