x,y,hover,eod
142.94795741490222,70.06769099792947,0.0,0.0
140.89395713015693,69.13501024051685,0.0,0.0
137.8750270718196,68.84081387636802,0.0,0.0
130.67878255078773,74.92882989356615,0.0,0.0
120.70140193573631,94.57858293933161,0.0,0.0
111.26565620109254,127.12510687145361,0.0,0.0
108.32258946037524,155.6172671648073,0.0,0.0
114.04391996619228,178.88835931686293,0.0,0.0
123.6921669502812,188.32897681065418,0.0,0.0
134.80333701691427,188.4746890356617,0.0,0.0
143.7052715241992,181.03963693361885,0.0,0.0
148.02091294601755,169.75440327824737,0.0,0.0
146.66163611707083,159.3367230598197,0.0,0.0
140.1416484724635,150.27242241032565,0.0,0.0
129.91515714223482,144.51122558678748,0.0,0.0
119.7858758980153,142.88389843711917,0.0,0.0
115.18834144714886,142.92347521453468,0.0,0.0
112.22730331306201,144.4229523724461,0.0,1.0
