x,y,hover,eod
146.02224773138124,110.03594974441654,0.0,0.0
143.79980792646836,114.90153742431886,0.0,0.0
135.299930870759,121.79210461685562,0.0,0.0
123.75257839148998,126.52941501545916,0.0,0.0
113.20152157478151,127.53013084938125,0.0,0.0
101.79133418963886,121.99638988960392,0.0,0.0
97.88576715933402,112.65485762705653,0.0,0.0
100.01437118142611,98.98600276373186,0.0,0.0
108.13703726138529,88.071249302146,0.0,0.0
120.53322072601743,76.8896423414712,0.0,0.0
135.07709949105418,70.59466227478113,0.0,0.0
146.62533158644368,70.60208523160776,0.0,0.0
153.97604270048492,76.75986637753846,0.0,0.0
157.8997072429613,93.76317396988912,0.0,0.0
158.92753733994317,112.83904282616419,0.0,0.0
157.1398576276924,135.2216953058915,0.0,0.0
154.4216124785398,153.85684084231121,0.0,0.0
150.35674561116477,169.2058700307378,0.0,0.0
147.77211940268455,179.4513343578356,0.0,0.0
146.36286594410186,184.37610573257535,0.0,0.0
145.4666531430666,186.27960146440913,0.0,0.0
143.91531077656208,186.42434998165902,0.0,0.0
142.62388639900746,184.99967207576515,0.0,1.0
