x,y,hover,eod
139.0417608650144,65.3416083996647,0.0,0.0
139.08671545199346,63.67994070919548,0.0,0.0
138.5622958773782,62.78386413743762,0.0,0.0
137.30952860970294,63.31594824179338,0.0,0.0
131.8670932211278,68.39112553529317,0.0,0.0
121.87097128064362,81.4965290630732,0.0,0.0
112.7859544315463,97.81561425852324,0.0,0.0
105.17708563262731,114.98692862863773,0.0,0.0
100.81802147155231,134.22081421608,0.0,0.0
98.85323666269447,152.9555356885764,0.0,0.0
99.79747598585574,167.68631882012568,0.0,0.0
104.29178844963293,179.89308344405202,0.0,0.0
110.49108706385597,187.9561179884052,0.0,0.0
120.52896040151246,194.09306812768256,0.0,0.0
130.3875285304295,193.8600028820827,0.0,0.0
140.55738287207913,188.23877570211,0.0,0.0
150.55555701199302,178.03173688692146,0.0,0.0
155.75521227760805,167.31431323810972,0.0,0.0
157.28968795141094,158.72791315330556,0.0,0.0
154.55688965715552,149.85189262466866,0.0,0.0
151.12393979673664,142.5145968430724,0.0,0.0
147.38777604146742,138.45507053981288,0.0,0.0
141.01068492957484,134.97952477572915,0.0,0.0
131.85432985545447,133.1304725984727,0.0,0.0
124.04547522248434,133.45419238506355,0.0,0.0
115.32059007658522,135.20916767280744,0.0,0.0
109.1238138384022,137.00809256745367,0.0,0.0
105.6399344904297,138.1251123503473,0.0,0.0
103.9855518122207,139.45713037468335,0.0,0.0
103.88952460356606,140.22688894103746,0.0,0.0
104.23726417428557,140.90356730097693,0.0,1.0
