x,y,hover,eod
140.87934235562662,58.47980015201149,0.0,0.0
138.75827777268248,58.96168201175129,0.0,0.0
135.19964748921464,61.10257099114796,0.0,0.0
127.40523899686806,73.4289512718239,0.0,0.0
117.88305150678823,94.47317015252582,0.0,0.0
111.11164227898283,122.18181167780693,0.0,0.0
108.74719556123333,155.9001778507083,0.0,0.0
113.3970664567137,185.18845883784132,0.0,0.0
121.98498443997741,196.97267088322195,0.0,0.0
131.66757075136243,197.6821920100976,0.0,0.0
139.56949034189748,189.50124510216455,0.0,0.0
146.35077470762727,173.3173803681479,0.0,0.0
148.9009145693014,159.46064224883088,0.0,0.0
147.43739644181468,147.33090459866315,0.0,0.0
141.068784229098,140.53644028588627,0.0,0.0
133.58092231201275,138.18114750703222,0.0,0.0
125.54487805512761,137.98040733538087,0.0,0.0
121.26886044559231,138.72573824615068,0.0,0.0
117.49512686385503,139.8001824201114,0.0,0.0
115.24484713727382,140.5626894662797,0.0,1.0
