x,y,hover,eod
102.9959752104244,90.37740067759984,0.0,0.0
102.99210903581366,90.75407959388308,0.0,0.0
103.00085025310995,91.14744042784253,0.0,0.0
103.07716068064015,91.21889941076367,0.0,0.0
105.24742803110941,96.89252985913376,0.0,0.0
106.84074437839429,111.70852750165236,0.0,0.0
108.7198466455675,125.469724803518,0.0,0.0
111.80911848320899,132.4380765320553,0.0,0.0
115.1160595829612,133.89068881249506,0.0,0.0
125.94788329142624,132.49457014780918,0.0,0.0
135.7381979254519,130.0511323139842,0.0,0.0
142.7586735660792,128.46777810902282,0.0,0.0
147.18426664567943,128.37777921065998,0.0,0.0
150.0951028869443,129.87627056015725,0.0,0.0
150.96395040888476,135.50405822914496,0.0,0.0
146.73253491017948,145.26528290621246,0.0,0.0
140.69822612747612,155.04992358780265,0.0,0.0
133.71529816213916,163.16306085508694,0.0,0.0
126.73131765858494,166.88882820580073,0.0,0.0
120.66644025067137,166.14408886561066,0.0,0.0
114.78347938952507,160.2566269438382,0.0,0.0
112.29411592844124,151.39922094135974,0.0,0.0
111.72938107645395,144.94925194872096,1.0,0.0
110.83143065843984,138.33415393733796,1.0,0.0
109.92363582832846,131.7419387044093,1.0,0.0
109.01351530319832,125.15499023968638,1.0,0.0
108.09705346753923,118.5708193402672,1.0,0.0
107.17606591404828,111.98897000255712,1.0,0.0
106.25199666728068,105.40937086908045,1.0,0.0
105.3225631734226,98.83039000414314,1.0,0.0
107.78100448364583,98.14876958916858,1.0,0.0
110.13657608196047,97.48617351708785,0.0,0.0
115.50220583467114,96.7863242606672,0.0,0.0
128.1303507156249,93.86157878706304,0.0,0.0
137.13708030089202,92.87433326511442,0.0,0.0
145.76396363481814,91.9279772262669,0.0,0.0
149.99269634008368,91.55836132546808,0.0,0.0
152.86607011663688,92.27240968095767,0.0,0.0
153.43395106109082,91.55172263647974,0.0,1.0
