x,y,hover,eod
136.06747376003887,74.16003648724853,0.0,0.0
136.15518205148592,76.43596582376495,0.0,0.0
135.29521438290135,85.75336166453508,0.0,0.0
134.75552398289,97.55733191068452,0.0,0.0
131.66205985623242,117.42058652371475,0.0,0.0
127.96973292433177,138.0446291275614,0.0,0.0
124.47803814068286,157.51017236108305,0.0,0.0
121.63699686618259,173.25290029288522,0.0,0.0
120.68565951968037,180.11778319292205,0.0,0.0
120.47290799765503,183.00194483535222,0.0,0.0
119.92234726447009,183.8278736483516,0.0,0.0
119.9604045536174,183.30075878574044,0.0,1.0
